2403404, 2403404, 49884, 683, 4
9804005, 12207409, 77463, 6474, 17
19368494, 31575903, 18531, 4215, 7
19218438, 50794341, 20516, 4330, 11
18988096, 69782437, 20237, 2973, 7
19578195, 89360632, 18614, 2969, 7
19524113, 108884745, 17675, 4003, 7
18702108, 127586853, 24693, 5354, 11
19129506, 146716359, 18314, 3901, 7
19755785, 166472144, 19264, 3763, 7
19273439, 185745583, 20197, 3027, 7
19634034, 205379617, 18343, 3819, 7
19645008, 225024625, 18439, 4189, 7
19501644, 244526269, 19366, 2653, 7
18728070, 263254339, 24595, 4492, 11
19314604, 282568943, 19308, 3244, 7
18905611, 301474554, 18784, 3534, 7
19414276, 320888830, 18966, 4514, 11
19595239, 340484069, 19778, 4539, 11
19629896, 360113965, 18492, 4473, 11
19627486, 379741451, 18754, 3806, 7
19627700, 399369151, 19245, 3767, 7
19678684, 419047835, 18704, 3474, 7
19559620, 438607455, 18834, 4036, 7
19551247, 458158702, 18653, 4664, 11
19542046, 477700748, 19652, 5215, 11
14060893, 491761641, 29515, 1488, 19
4557383, 496319024, 9375, 85, 6
6096, 496325120, 346, 2, 1
11766, 496336886, 50, 1, 1
5628, 496342514, 21, 0, 1
5656, 496348170, 28, 0, 1
6160, 496354330, 17, 0, 1
11770, 496366100, 41, 0, 1
5633, 496371733, 15, 0, 1
5658, 496377391, 9, 0, 1
6146, 496383537, 26, 0, 1
11777, 496395314, 41, 0, 1
5627, 496400941, 20, 0, 1
5654, 496406595, 29, 0, 1
6160, 496412755, 16, 0, 1
11772, 496424527, 29, 0, 1
5650, 496430177, 22, 0, 1
5658, 496435835, 13, 0, 1
6173, 496442008, 19, 0, 1
11772, 496453780, 29, 0, 1
5657, 496459437, 28, 0, 1
5661, 496465098, 17, 0, 1
6128, 496471226, 24, 0, 1
11809, 496483035, 20, 0, 1
5663, 496488698, 20, 0, 1
5658, 496494356, 11, 0, 1
11766, 496506122, 35, 0, 1
6138, 496512260, 17, 0, 1
5668, 496517928, 31, 0, 1
5657, 496523585, 31, 0, 1
11812, 496535397, 34, 0, 1
7515, 496542912, 99, 0, 1
5667, 496548579, 29, 0, 1
5658, 496554237, 11, 0, 1
11797, 496566034, 44, 0, 1
6151, 496572185, 16, 0, 1
5658, 496577843, 15, 0, 1
5658, 496583501, 11, 0, 1
11818, 496595319, 26, 0, 1
6138, 496601457, 15, 0, 1
5632, 496607089, 21, 0, 1
5664, 496612753, 30, 0, 1
11794, 496624547, 50, 0, 1
6138, 496630685, 23, 0, 1
5650, 496636335, 23, 0, 1
5666, 496642001, 30, 0, 1
11805, 496653806, 39, 0, 1
6138, 496659944, 17, 0, 1
5640, 496665584, 17, 0, 1
5658, 496671242, 9, 0, 1
11824, 496683066, 32, 0, 1
6138, 496689204, 15, 0, 1
5638, 496694842, 21, 0, 1
5646, 496700488, 18, 0, 1
11818, 496712306, 21, 0, 1
6131, 496718437, 21, 0, 1
5645, 496724082, 18, 0, 1
5650, 496729732, 25, 0, 1
11806, 496741538, 39, 0, 1
6138, 496747676, 17, 0, 1
5632, 496753308, 19, 0, 1
5657, 496758965, 21, 0, 1
11789, 496770754, 33, 0, 1
6135, 496776889, 24, 0, 1
5658, 496782547, 19, 0, 1
5652, 496788199, 15, 0, 1
11804, 496800003, 45, 0, 1
6126, 496806129, 20, 0, 1
5658, 496811787, 12, 0, 1
5658, 496817445, 10, 0, 1
11795, 496829240, 46, 0, 1
6138, 496835378, 17, 0, 1
5645, 496841023, 18, 0, 1
5658, 496846681, 12, 0, 1
13009, 496859690, 92, 0, 1
6651, 496866341, 25, 0, 1
6317, 496872658, 25, 0, 1
5649, 496878307, 12, 0, 1
12255, 496890562, 46, 0, 1
6126, 496896688, 16, 0, 1
6101, 496902789, 28, 0, 1
6079, 496908868, 26, 0, 1
13578, 496922446, 57, 0, 1
6092, 496928538, 22, 0, 1
6086, 496934624, 24, 0, 1
6113, 496940737, 27, 0, 1
12245, 496952982, 31, 0, 1
6092, 496959074, 29, 0, 1
6114, 496965188, 25, 0, 1
6116, 496971304, 19, 0, 1
12232, 496983536, 32, 0, 1
6120, 496989656, 28, 0, 1
6084, 496995740, 29, 0, 1
5645, 497001385, 22, 0, 1
12280, 497013665, 25, 0, 1
6116, 497019781, 19, 0, 1
6101, 497025882, 31, 0, 1
5650, 497031532, 28, 0, 1
11784, 497043316, 31, 0, 1
6151, 497049467, 15, 0, 1
5634, 497055101, 18, 0, 1
5651, 497060752, 26, 0, 1
11800, 497072552, 32, 0, 1
6138, 497078690, 17, 0, 1
5651, 497084341, 21, 0, 1
5627, 497089968, 21, 0, 1
11783, 497101751, 33, 0, 1
6120, 497107871, 18, 0, 1
5646, 497113517, 15, 0, 1
5648, 497119165, 28, 0, 1
11803, 497130968, 38, 0, 1
6126, 497137094, 22, 0, 1
5648, 497142742, 26, 0, 1
5669, 497148411, 32, 0, 1
11830, 497160241, 34, 0, 1
6138, 497166379, 15, 0, 1
5655, 497172034, 31, 0, 1
5658, 497177692, 10, 0, 1
11794, 497189486, 45, 0, 1
6138, 497195624, 26, 0, 1
5650, 497201274, 24, 0, 1
5576, 497206850, 27, 0, 1
11783, 497218633, 36, 0, 1
6138, 497224771, 18, 0, 1
5653, 497230424, 26, 0, 1
5643, 497236067, 25, 0, 1
11809, 497247876, 36, 0, 1
6138, 497254014, 18, 0, 1
5673, 497259687, 28, 0, 1
5652, 497265339, 15, 0, 1
11817, 497277156, 35, 0, 1
6151, 497283307, 14, 0, 1
5666, 497288973, 28, 0, 1
5651, 497294624, 26, 0, 1
13162, 497307786, 60, 0, 1
6141, 497313927, 29, 0, 1
5658, 497319585, 10, 0, 1
5658, 497325243, 13, 0, 1
11788, 497337031, 42, 0, 1
6138, 497343169, 18, 0, 1
5631, 497348800, 22, 0, 1
5666, 497354466, 28, 0, 1
11806, 497366272, 41, 0, 1
6138, 497372410, 15, 0, 1
5658, 497378068, 13, 0, 1
5657, 497383725, 14, 0, 1
11818, 497395543, 37, 0, 1
6132, 497401675, 20, 0, 1
5645, 497407320, 19, 0, 1
5667, 497412987, 23, 0, 1
11812, 497424799, 28, 0, 1
6151, 497430950, 15, 0, 1
5658, 497436608, 12, 0, 1
5651, 497442259, 24, 0, 1
11800, 497454059, 27, 0, 1
6138, 497460197, 12, 0, 1
5633, 497465830, 21, 0, 1
17208, 497483038, 423, 8, 1
11783, 497494821, 59, 0, 1
6138, 497500959, 17, 0, 1
5622, 497506581, 18, 0, 1
5651, 497512232, 20, 0, 1
11828, 497524060, 41, 0, 1
6151, 497530211, 18, 0, 1
5632, 497535843, 21, 0, 1
5649, 497541492, 29, 0, 1
11812, 497553304, 26, 0, 1
6135, 497559439, 31, 0, 1
5639, 497565078, 25, 0, 1
5652, 497570730, 19, 0, 1
11807, 497582537, 26, 0, 1
