1,1,25548764,2115117699.4131973
2,25548765,31853742,2593677191.676879
3,31853743,40413182,3199014363.549248
4,40413183,62053098,5607990789.984484
5,62053099,82830519,4926870138.775906
6,82830520,92103663,5605327798.219983
7,92103664,102045638,6052745839.855427
8,102045639,131975683,6432343945.920868
9,131975684,293912271,7008177607.838902
10,293912272,491043055,7106804314.930938
11,491043056,1675429889,6844181213.640789
12,1675429890,1677537873,6657260706.863653
13,1677537874,1679728111,6183142580.656157
14,1679728112,1685294402,4676692918.104816
15,1685294403,1687963689,3975375309.687054
16,1687963690,1689929390,3355763367.461224
