1,1,9985322,843216882.6446819
2,9985323,13688861,1002271618.3950232
3,13688862,28223454,1474697086.0343268
4,28223455,30448724,1758172378.4886878
5,30448725,48484194,1907684030.6875644
6,48484195,70617328,2118807432.209129
7,70617329,83024584,2256056487.482445
8,83024585,92576104,2564654637.169656
9,92576105,107021488,3275503150.197423
10,107021489,114548126,3634120356.910101
11,114548127,122456961,4015452231.928594
12,122456962,178779112,4324746367.5984
13,178779113,233575799,4256250726.009468
14,233575800,357297215,4087360856.7556
15,357297216,440947300,3994661279.473475
16,440947301,523839690,3902816344.8677454
17,523839691,600012372,3867478678.9403834
18,600012373,756164602,3779860294.422116
19,756164603,870186305,3682015277.851174
20,870186306,1032402488,3604576616.5622735
21,1032402489,1181896021,3535505597.359482
22,1181896022,1396203602,3470116111.065569
23,1396203603,1575595862,3368623230.9179907
24,1575595863,1785004084,3336568570.346794
25,1785004085,2034567464,3128463846.286396
26,2034567465,2406172716,3020451258.672775
27,2406172717,2656417010,3009388596.064804
28,2656417011,3263610419,3145303567.1467013
29,3263610420,3807739919,2522334301.6299167
30,3807739920,3813216957,2628140815.891294
31,3813216958,3818267741,2273483372.2530594
32,3818267742,3822255705,1940311888.7358644
33,3822255706,3840153039,1668992129.7189858
34,3840153040,3866738531,1402946354.9207013
35,3866738532,3867044668,1032601113.600155
36,3867044669,3867407550,623544152.2813634
37,3867407551,3867700211,296896110.93601984
38,3867700212,3874458620,109479725.74724826
39,3874458621,3878010761,337741628.5940446
40,3878010762,3881426546,622460655.6814617
41,3881426547,3888602620,919563156.1429324
42,3888602621,3888856148,762459454.2848071
43,3888856149,3889108374,568200239.9056234
44,3889108375,3889423281,270141966.0682568
45,3889423282,3892832571,107975311.36256088
46,3892832572,3896795706,295586503.7271323
47,3896795707,3900335658,659754278.2276427
48,3900335659,3900734406,383623537.3494658
49,3900734407,3903856112,103225346.7695844
50,3903856113,3907137387,314209186.7988398
51,3907137388,3909741065,615100687.3543738
52,3909741066,3912736697,817537994.112676
53,3912736698,3913062220,512670768.14878565
54,3913062221,3913337743,248738247.83829415
55,3913337744,3916887684,102920081.42370652
56,3916887685,3919836927,310312382.368505
57,3919836928,3922394982,572206367.0499145
58,3922394983,3926102892,827237412.4632542
59,3926102893,3926381627,567034109.5350226
60,3926381628,3926702137,273676104.472217
61,3926702138,3929626082,105867410.1868348
62,3929626083,3932684794,254084084.80047035
63,3932684795,3938182382,442204066.19343567
64,3938182383,3940484617,609915112.1297599
65,3940484618,3940841526,321605388.0688738
66,3940841527,3943804951,121764263.06036092
67,3943804952,3947712231,288249467.2681146
68,3947712232,3952224146,649441519.0571084
69,3952224147,3955018167,1137709520.7618625
70,3955018168,3960406711,1477559797.872329
71,3960406712,3965252646,1838486844.7312264
