1,1,25494030,2100378542.1717827
2,25494031,30030740,2565723963.851111
3,30030741,33486093,3059792121.411804
4,33486094,37949898,3374345761.21294
5,37949899,61761665,5616620257.287732
6,61761666,84451647,5150977289.297946
7,84451648,92173268,5640657082.380435
8,92173269,101246949,6024058835.643622
9,101246950,158676962,6525923294.549002
10,158676963,527492173,7009161610.461187
11,527492174,1675425109,6927011995.467922
12,1675425110,1678059113,6568284822.133793
13,1678059114,1680341747,5915956546.449249
14,1680341748,1683668335,5064061603.73929
15,1683668336,1686698426,4309629304.06548
16,1686698427,1689639379,3507148734.7569304
