1,1,24187964,2084732561.4576235
2,24187965,28987755,2509108032.346112
3,28987756,32523396,2895374166.559847
4,32523397,37942800,3306270242.1939425
5,37942801,64071112,5515049999.603807
6,64071113,74913025,4916748989.637083
7,74913026,85639796,5491356650.572454
8,85639797,90139995,5616109974.771797
9,90139996,105248577,5965894166.270468
10,105248578,406927073,6938520117.017635
11,406927074,514920484,7229560575.172721
12,514920485,1675970112,6966460332.031627
13,1675970113,1678389950,6482551146.041784
14,1678389951,1683931212,4994333062.831381
15,1683931213,1687426983,4160257340.029152
16,1687426984,1689929199,3365548944.366104
