1,1,10180982,846798572.8558737
2,10180983,12156378,1017432744.5976012
3,12156379,14768338,1266633226.670251
4,14768339,20855423,1817452496.224056
5,20855424,30133935,1521213057.9206655
6,30133936,31605969,1634043888.7246976
7,31605970,48662750,1999377229.2084897
8,48662751,60407762,2418557059.118079
9,60407763,66875602,2740835988.8031006
10,66875603,79600371,3339121222.969068
11,79600372,94257550,3647466209.178505
12,94257551,103064648,3972155171.852177
13,103064649,111140794,4198373837.870052
14,111140795,214689730,4437744198.603249
15,214689731,451205070,4325128053.686612
16,451205071,630994359,4321576580.722038
17,630994360,849510334,4243808115.201438
18,849510335,1025934004,4188190262.8936863
19,1025934005,1205662527,4130172459.40452
20,1205662528,1410330550,4057303870.2805247
21,1410330551,1567935308,3827081098.100202
22,1567935309,1753207693,3718541460.919833
23,1753207694,1940358496,3867484118.893262
24,1940358497,2196019828,3157702798.067894
25,2196019829,2501617672,3301784839.461025
26,2501617673,2770108020,3518535461.5543194
27,2770108021,3253271594,3464466210.796636
28,3253271595,3807358403,3643071132.153508
29,3807358404,3813669966,3392767244.034585
30,3813669967,3820488616,3095672827.421774
31,3820488617,3831395750,2849122698.964475
32,3831395751,3841491747,2674598425.119283
33,3841491748,3847434371,2441803293.375269
34,3847434372,3852606364,2150722930.779876
35,3852606365,3866211441,1977656591.3149245
36,3866211442,3866664312,1655494466.4111743
37,3866664313,3867293950,1198245902.7196574
38,3867293951,3867583651,876753534.5647674
39,3867583652,3867852319,676420155.4036822
40,3867852320,3868282256,344731618.5311293
41,3868282257,3872871170,201193820.3872843
42,3872871171,3875242910,308562515.90477824
43,3875242911,3880356481,571332858.3158344
44,3880356482,3884826584,993970457.8104688
45,3884826585,3888554392,1311127802.9008234
46,3888554393,3889197233,872332384.8347814
47,3889197234,3889726688,466084109.8203183
48,3889726689,3892860486,195350417.01425752
49,3892860487,3896549308,403864685.2070561
50,3896549309,3900727263,746242003.2665495
51,3900727264,3906638773,427142595.1703758
52,3906638774,3910186509,733365481.9671531
53,3910186510,3912871295,971798254.843866
54,3912871296,3913352948,662562746.4315934
55,3913352949,3913660150,365861453.3000949
56,3913660151,3916229316,194212513.90338308
57,3916229317,3919220386,431500641.3418843
58,3919220387,3922495760,681447787.2023693
59,3922495761,3926365646,992029885.6173706
60,3926365647,3926674540,700051435.5167226
61,3926674541,3926968881,441416410.00308025
62,3926968882,3928985576,202617696.78496635
63,3928985577,3932316392,371492979.9003694
64,3932316393,3935541600,562068340.7569407
65,3935541601,3939711833,914264668.0595312
66,3939711834,3940893430,742035500.3135132
67,3940893431,3946667863,329831410.52747613
68,3946667864,3950646848,705158673.8045297
69,3950646849,3955335572,1046670738.470326
70,3955335573,3960087211,1462807997.3937926
71,3960087212,3964518127,1789043082.959954
