1,1,24226273,2029790506.729314
2,24226274,30080846,2582994119.187827
3,30080847,33562831,2991630760.074624
4,33562832,41759318,3416288916.656854
5,41759319,60602633,5473290059.710864
6,60602634,82106937,4930591389.035944
7,82106938,92148315,5602846420.288263
8,92148316,101021659,6128810196.488172
9,101021660,146241097,6484134323.255105
10,146241098,427121354,6988498433.515992
11,427121355,495837296,7347067523.132973
12,495837297,1675778104,6953642489.545922
13,1675778105,1677737869,6608208726.966441
14,1677737870,1680719576,5819601445.248732
15,1680719577,1686580644,4341622550.1610985
16,1686580645,1689929429,3428004711.05484
