1,1,25090519,2119743202.2183704
2,25090520,30829473,2589371073.219635
3,30829474,37327160,3085451250.3381367
4,37327161,63612990,5139149589.707175
5,63612991,76842402,4693698884.531271
6,76842403,84915510,5470202051.27562
7,84915511,91461323,5525389618.091479
8,91461324,102540106,6004135607.511158
9,102540107,147966132,6504809596.386997
10,147966133,453277662,6204096345.554027
11,453277663,489803061,7356875249.276098
12,489803062,1675697697,6459506430.068451
13,1675697698,1679444690,6201747653.655152
14,1679444691,1683632182,5169064020.91684
15,1683632183,1687492139,4086488912.550054
16,1687492140,1689929911,3376519484.052594
