1,1,9959298,855516098.745738
2,9959299,12025886,1001741756.0708116
3,12025887,15412697,1233350143.320485
4,15412698,31370624,1638796387.6448429
5,31370625,82778408,1896320830.608032
6,82778409,93656179,2650042194.939242
7,93656180,110434425,3299583877.739012
8,110434426,116257455,3744675107.637029
9,116257456,122801039,4035251988.8858886
10,122801040,185602461,4316684920.121658
11,185602462,427203677,4198730541.93258
12,427203678,595146873,4171414345.009367
13,595146874,786551988,4120633346.814772
14,786551989,893955630,4085015359.763929
15,893955631,1062513115,4005141597.742406
16,1062513116,1143034573,3918529867.152025
17,1143034574,1222371372,3790559140.7643313
18,1222371373,1304774365,3637114944.570244
19,1304774366,1400958535,3538273661.391476
20,1400958536,1557169168,3375731299.752613
21,1557169169,1651348060,3252927840.776826
22,1651348061,1745294974,3156421118.536168
23,1745294975,1854337548,3025057028.0657315
24,1854337549,1961270619,2950516018.2713
25,1961270620,2060759285,2894808024.9476843
26,2060759286,2236309592,2787382734.369311
27,2236309593,2391031552,2753011903.489135
28,2391031553,2498201697,2714093984.778661
29,2498201698,2842135034,2621163814.406824
30,2842135035,3100358708,2602519141.994732
31,3100358709,3494158033,2499958014.348303
32,3494158034,3807091187,2472253982.205816
33,3807091188,3810210011,2132745976.0286791
34,3810210012,3813749319,1737225141.1649284
35,3813749320,3816890763,1390087598.055747
36,3816890764,3839533386,1158077342.332224
37,3839533387,3867001945,943104605.9412012
38,3867001946,3867300871,579784540.8598914
39,3867300872,3867624139,246519073.2745932
40,3867624140,3873770613,77366598.84794538
41,3873770614,3876062533,175394813.16159716
42,3876062534,3879051343,389069391.01233774
43,3879051344,3888861350,636899891.4270431
44,3888861351,3889151170,434284989.6621443
45,3889151171,3889406333,217381077.01780584
46,3889406334,3893295587,75712959.30019045
47,3893295588,3896735124,240323258.58974683
48,3896735125,3900602801,504263973.28040665
49,3900602802,3900863801,222992078.6912357
50,3900863802,3903066150,75125045.54132377
51,3903066151,3905339719,182515843.5519549
52,3905339720,3907749461,390461285.9269894
53,3907749462,3912913134,608058936.3476893
54,3912913135,3913221102,420117516.6319007
55,3913221103,3913450311,171738933.52745846
56,3913450312,3916563295,74062067.07983972
57,3916563296,3919508452,210125589.6862647
58,3919508453,3922111876,441708086.63675296
59,3922111877,3926377055,604343945.9886853
60,3926377056,3926747605,282567581.4625502
61,3926747606,3930002584,78091928.97285935
62,3930002585,3935927466,173559577.1397549
63,3935927467,3938224892,376796645.155338
64,3938224893,3940632516,512557443.4035498
65,3940632517,3940983798,254677916.07086664
66,3940983799,3943763125,86275664.1793878
67,3943763126,3946859581,216171606.21166468
68,3946859582,3950581051,469844968.93669206
69,3950581052,3955282915,938794518.8193364
70,3955282916,3959996523,1243099891.99129
71,3959996524,3965766530,1488658523.1109192
