1,1,7993879,557657046.1192456
2,7993880,10358105,845224123.2309207
3,10358106,12944078,1058880119.6405196
4,12944079,18973732,1481363881.5206077
5,18973733,32509711,1763363068.0377736
6,32509712,33130230,1417493753.8119671
7,33130231,33837100,1903123378.2348888
8,33837101,38028170,1430933070.5740654
9,38028171,41809643,869092107.7498497
10,41809644,42960926,803280089.3817129
11,42960927,81514035,597029334.649457
12,81514036,86194147,908672014.5948966
13,86194148,94873763,1253899479.8300326
14,94873764,102597645,2287378149.984389
15,102597646,111151691,2646603083.703274
16,111151692,118042094,3184905023.194804
17,118042095,121029862,3601953152.587088
18,121029863,126200851,3772513334.8758273
19,126200852,130701787,3514181677.225162
20,130701788,140209440,2843861309.981658
21,140209441,156244432,2515368353.010065
22,156244433,172139915,2214661674.550156
23,172139916,187172352,2152837923.7718983
24,187172353,200348234,2018247454.363316
25,200348235,226570134,1918398502.9569108
26,226570135,251278999,1762398667.2304094
27,251279000,361861619,1609322434.5670118
28,361861620,425988289,1518314630.3336802
29,425988290,473981654,1450098930.2013168
30,473981655,516510903,1410222407.0212665
31,516510904,563910579,1353604711.1643772
32,563910580,603557840,1315692926.1367388
33,603557841,651602703,1259678994.8125737
34,651602704,730303137,1213555218.636752
35,730303138,798205422,1166569365.0889845
36,798205423,876665952,1092190671.677116
37,876665953,946865772,1061399597.5927296
38,946865773,1032831386,1031865954.5173452
39,1032831387,1115594768,982525807.7605344
40,1115594769,1199459947,941890639.0358902
41,1199459948,1290592834,891406257.2767599
42,1290592835,1390599698,870479453.9044524
43,1390599699,1557406899,826361067.8212352
44,1557406900,1699794554,780152037.4964627
45,1699794555,1842745954,729346583.4155775
46,1842745955,2014361652,692987807.9955323
47,2014361653,2240452113,651149416.5591002
48,2240452114,2475352688,623565706.6386611
49,2475352689,2853353622,597162162.3612463
50,2853353623,3246010196,584103372.1890498
51,3246010197,3814815292,562794793.1102905
52,3814815293,3816402422,423856548.6770052
53,3816402423,3848227050,310870769.26781845
54,3848227051,3875811634,81871434.32722497
55,3875811635,3875999050,26879979.60887517
56,3875999051,3883057114,22718206.898656804
57,3883057115,3898337181,58141854.178347655
58,3898337182,3902430973,22552998.195585504
59,3902430974,3910131461,64597254.9073414
60,3910131462,3913106799,21904311.34885642
61,3913106800,3922946662,36539668.13672554
62,3922946663,3926542122,21876563.46516902
63,3926542123,3936648388,34481841.086798444
64,3936648389,3940321829,22442146.235175926
65,3940321830,3942402397,53274265.74860013
66,3942402398,3944258096,23661760.017270677
67,3944258097,3951172586,27706763.068507098
68,3951172587,3954463410,24349849.624218754
69,3954463411,3958542492,120831434.9708643
70,3958542493,3961396686,281653740.66769207
71,3961396687,3976975423,410816928.11281
