1,1,25679899,2057567044.4950771
2,25679900,32085274,2623161430.515679
3,32085275,39443296,3220567784.9896502
4,39443297,60900712,5398095182.815718
5,60900713,76379862,4885015105.7461
6,76379863,87104143,5353638973.936471
7,87104144,94438275,5796590612.467958
8,94438276,105134844,5883685308.957976
9,105134845,246305988,6842141797.650673
10,246305989,491803683,7214188551.171344
11,491803684,1676376015,6941509964.326027
12,1676376016,1679455418,6193795594.438119
13,1679455419,1683029810,5190253109.853896
14,1683029811,1686604356,4373836183.541696
15,1686604357,1688718269,3793349736.260414
16,1688718270,1689929831,3458021318.005574
