1,1,10816466,844439194.9492828
2,10816467,14704991,1076948404.7347138
3,14704992,29203846,1529860058.1005993
4,29203847,32183702,1825983488.219683
5,32183703,49068425,2034322880.7256465
6,49068426,60954498,2409159871.7984743
7,60954499,67204831,2680991772.556356
8,67204832,76957556,3113937885.0892425
9,76957557,98933957,3659276820.4337
10,98933958,109118105,4050965498.749013
11,109118106,226371881,4260099769.291753
12,226371882,521320137,4167496503.639942
13,521320138,815614517,4129886671.1917696
14,815614518,1040582052,4047053694.551315
15,1040582053,1189213177,4041727048.345205
16,1189213178,1396776946,3955631292.1885023
17,1396776947,1583681004,3353976203.5214148
18,1583681005,1586129952,3107228911.6207366
19,1586129953,1649782833,3177283464.652296
20,1649782834,1942416170,3207393436.058075
21,1942416171,2181210414,3748511769.2173066
22,2181210415,2495701195,3696164261.215416
23,2495701196,2781682653,3620646916.503365
24,2781682654,3275326675,3343612754.610944
25,3275326676,3806838313,3589459401.920509
26,3806838314,3811881462,3416786797.010402
27,3811881463,3821161923,3102313377.565871
28,3821161924,3830502304,2785286286.035677
29,3830502305,3842133855,2588627166.4740243
30,3842133856,3848417437,2344275249.59885
31,3848417438,3853271491,2122205709.8455567
32,3853271492,3866140034,1964124876.8265743
33,3866140035,3866502312,1690687317.307626
34,3866502313,3866953140,1278336463.1932538
35,3866953141,3867336640,983463364.9430758
36,3867336641,3867592488,723018265.3622769
37,3867592489,3867951471,413288137.1156368
38,3867951472,3874095920,179728294.14551494
39,3874095921,3879475707,471642358.3161644
40,3879475708,3883205772,887692839.4593537
41,3883205773,3886336737,1164201328.0499108
42,3886336738,3888484186,1312237149.901013
43,3888484187,3888961823,935911560.8921669
44,3888961824,3889345186,605611277.43993
45,3889345187,3889702259,296142610.8999992
46,3889702260,3893316890,173200114.6721484
47,3893316891,3897448437,408726631.6667808
48,3897448438,3900567549,730479076.3597581
49,3900567550,3900848102,483222585.8379798
50,3900848103,3904857985,248266480.997614
51,3904857986,3909159550,496047056.35382825
52,3909159551,3912872001,870177686.4996154
53,3912872002,3913313817,518159754.6928868
54,3913313818,3915946261,176887513.745246
55,3915946262,3919328220,361182491.5827406
56,3919328221,3922931341,643653609.7750406
57,3922931342,3926095983,973496052.1330998
58,3926095984,3926442088,703165427.389688
59,3926442089,3926795623,380802973.4655635
60,3926795624,3929151402,182651418.1600789
61,3929151403,3932577532,317467087.13078505
62,3932577533,3936405671,559816250.7360369
63,3936405672,3939510226,916875470.7544016
64,3939510227,3940535272,785354699.2056423
65,3940535273,3940971550,450641727.47020215
66,3940971551,3943450870,220707016.9022805
67,3943450871,3946562482,400076256.5650394
68,3946562483,3950551523,656674550.6442088
69,3950551524,3955380580,1108672702.4030504
70,3955380581,3960758645,1496953788.6604166
71,3960758646,3964585970,1816609901.010792
