3945867, 3945867, 77500, 348, 14
13156739, 17102606, 60021, 2876, 8
15302383, 32404989, 13816, 1273, 19
3321845, 35726834, 3481, 75, 5
19061419, 54788253, 23659, 1761, 3
19722701, 74510954, 18862, 728, 3
19624027, 94134981, 17785, 1075, 3
19626818, 113761799, 18279, 1540, 3
18743034, 132504833, 23790, 2074, 7
19357602, 151862435, 19689, 1227, 3
19335823, 171198258, 18458, 1633, 3
19768140, 190966398, 18598, 349, 3
19656724, 210623122, 20724, 2058, 3
19669128, 230292250, 19418, 2014, 3
19616301, 249908551, 19202, 762, 3
18859417, 268767968, 24344, 1960, 3
19014469, 287782437, 20073, 888, 3
19516254, 307298691, 19711, 1757, 3
19309636, 326608327, 19105, 1693, 3
19770452, 346378779, 19522, 2391, 7
19595108, 365973887, 18927, 2231, 3
19827571, 385801458, 19560, 715, 3
19664487, 405465945, 18501, 2343, 7
19816786, 425282731, 18922, 490, 3
19787364, 445070095, 18867, 1409, 3
19632256, 464702351, 19649, 2404, 7
19387331, 484089682, 22209, 2658, 7
10886443, 494976125, 24669, 14, 12
1886690, 496862815, 5102, 18, 5
11753, 496874568, 55, 0, 1
5645, 496880213, 20, 0, 1
5658, 496885871, 15, 0, 1
6159, 496892030, 23, 0, 1
11796, 496903826, 23, 0, 1
5627, 496909453, 19, 0, 1
5658, 496915111, 8, 0, 1
6160, 496921271, 14, 0, 1
11780, 496933051, 31, 0, 1
5658, 496938709, 10, 0, 1
5658, 496944367, 8, 0, 1
6148, 496950515, 23, 0, 1
11777, 496962292, 28, 0, 1
5640, 496967932, 16, 0, 1
5658, 496973590, 12, 0, 1
6118, 496979708, 22, 0, 1
11792, 496991500, 24, 0, 1
5658, 496997158, 13, 0, 1
5658, 497002816, 14, 0, 1
6151, 497008967, 24, 0, 1
11784, 497020751, 27, 0, 1
5638, 497026389, 19, 0, 1
5658, 497032047, 12, 0, 1
6173, 497038220, 16, 0, 1
11796, 497050016, 21, 0, 1
5652, 497055668, 22, 0, 1
5662, 497061330, 15, 0, 1
6160, 497067490, 16, 0, 1
11814, 497079304, 31, 0, 1
5652, 497084956, 14, 0, 1
5658, 497090614, 12, 0, 1
6129, 497096743, 24, 0, 1
11765, 497108508, 32, 0, 1
5658, 497114166, 13, 0, 1
5658, 497119824, 10, 0, 1
6143, 497125967, 22, 0, 1
11790, 497137757, 23, 0, 1
5658, 497143415, 11, 0, 1
5657, 497149072, 16, 0, 1
6141, 497155213, 25, 0, 1
11778, 497166991, 27, 0, 1
5658, 497172649, 15, 0, 1
5658, 497178307, 13, 0, 1
6173, 497184480, 16, 0, 1
13166, 497197646, 115, 0, 1
5628, 497203274, 15, 0, 1
5658, 497208932, 10, 0, 1
6160, 497215092, 15, 0, 1
11809, 497226901, 31, 0, 1
5658, 497232559, 12, 0, 1
5658, 497238217, 12, 0, 1
6167, 497244384, 16, 0, 1
11796, 497256180, 25, 0, 1
5651, 497261831, 17, 0, 1
5650, 497267481, 17, 0, 1
6167, 497273648, 16, 0, 1
11757, 497285405, 37, 0, 1
5652, 497291057, 13, 0, 1
5658, 497296715, 10, 0, 1
6153, 497302868, 25, 0, 1
11803, 497314671, 25, 0, 1
5658, 497320329, 13, 0, 1
5658, 497325987, 10, 0, 1
6160, 497332147, 16, 0, 1
11796, 497343943, 21, 0, 1
5658, 497349601, 13, 0, 1
5657, 497355258, 22, 0, 1
6161, 497361419, 21, 0, 1
11766, 497373185, 25, 0, 1
5658, 497378843, 13, 0, 1
5658, 497384501, 11, 0, 1
6681, 497391182, 60, 0, 1
14876, 497406058, 223, 0, 1
6373, 497412431, 21, 0, 1
8356, 497420787, 67, 0, 1
12727, 497433514, 54, 0, 1
6116, 497439630, 19, 0, 1
6109, 497445739, 32, 0, 1
6109, 497451848, 20, 0, 1
12227, 497464075, 37, 0, 1
6110, 497470185, 19, 0, 1
6110, 497476295, 21, 0, 1
6116, 497482411, 16, 0, 1
12224, 497494635, 37, 0, 1
6104, 497500739, 31, 0, 1
6110, 497506849, 18, 0, 1
6123, 497512972, 24, 0, 1
12219, 497525191, 41, 0, 1
6116, 497531307, 23, 0, 1
6110, 497537417, 21, 0, 1
5658, 497543075, 15, 0, 1
12222, 497555297, 38, 0, 1
6128, 497561425, 21, 0, 1
6116, 497567541, 21, 0, 1
5658, 497573199, 9, 0, 1
13173, 497586372, 41, 0, 1
6132, 497592504, 19, 0, 1
5651, 497598155, 19, 0, 1
5658, 497603813, 10, 0, 1
11775, 497615588, 35, 0, 1
6120, 497621708, 21, 0, 1
5646, 497627354, 12, 0, 1
5656, 497633010, 23, 0, 1
11782, 497644792, 30, 0, 1
6137, 497650929, 20, 0, 1
5658, 497656587, 11, 0, 1
5658, 497662245, 11, 0, 1
11831, 497674076, 26, 0, 1
6138, 497680214, 14, 0, 1
5628, 497685842, 16, 0, 1
5646, 497691488, 14, 0, 1
11774, 497703262, 46, 0, 1
6151, 497709413, 21, 0, 1
5645, 497715058, 17, 0, 1
5652, 497720710, 13, 0, 1
11798, 497732508, 30, 0, 1
6139, 497738647, 22, 0, 1
5652, 497744299, 15, 0, 1
5658, 497749957, 13, 0, 1
11771, 497761728, 37, 0, 1
6132, 497767860, 21, 0, 1
5645, 497773505, 21, 0, 1
5658, 497779163, 12, 0, 1
11798, 497790961, 31, 0, 1
6151, 497797112, 15, 0, 1
5658, 497802770, 11, 0, 1
5658, 497808428, 13, 0, 1
11811, 497820239, 37, 0, 1
6132, 497826371, 17, 0, 1
5645, 497832016, 19, 0, 1
5652, 497837668, 13, 0, 1
11833, 497849501, 31, 0, 1
6138, 497855639, 18, 0, 1
5658, 497861297, 12, 0, 1
5658, 497866955, 11, 0, 1
11800, 497878755, 30, 0, 1
6138, 497884893, 18, 0, 1
6129, 497891022, 20, 0, 1
5659, 497896681, 31, 0, 1
12248, 497908929, 37, 0, 1
6116, 497915045, 17, 0, 1
6089, 497921134, 23, 0, 1
5639, 497926773, 23, 0, 1
11783, 497938556, 33, 0, 1
6145, 497944701, 19, 0, 1
5646, 497950347, 15, 0, 1
5652, 497955999, 14, 0, 1
13182, 497969181, 52, 0, 1
6102, 497975283, 23, 0, 1
5657, 497980940, 13, 0, 1
5645, 497986585, 19, 0, 1
11812, 497998397, 25, 0, 1
6126, 498004523, 19, 0, 1
5651, 498010174, 14, 0, 1
5658, 498015832, 16, 0, 1
11805, 498027637, 22, 0, 1
6151, 498033788, 15, 0, 1
5658, 498039446, 11, 0, 1
5657, 498045103, 14, 0, 1
11793, 498056896, 27, 0, 1
6120, 498063016, 26, 0, 1
5626, 498068642, 16, 0, 1
5645, 498074287, 17, 0, 1
11813, 498086100, 29, 0, 1
6090, 498092190, 23, 0, 1
5658, 498097848, 11, 0, 1
5646, 498103494, 16, 0, 1
11806, 498115300, 28, 0, 1
6138, 498121438, 15, 0, 1
5658, 498127096, 11, 0, 1
5658, 498132754, 9, 0, 1
20864, 498153618, 330, 1, 1
6132, 498159750, 27, 0, 1
5658, 498165408, 14, 0, 1
5658, 498171066, 13, 0, 1
11800, 498182866, 29, 0, 1
6151, 498189017, 16, 0, 1
5658, 498194675, 14, 0, 1
5658, 498200333, 12, 0, 1
11818, 498212151, 22, 0, 1
6114, 498218265, 22, 0, 1
5634, 498223899, 14, 0, 1
5652, 498229551, 16, 0, 1
11819, 498241370, 37, 0, 1
6138, 498247508, 15, 0, 1
5634, 498253142, 17, 0, 1
5651, 498258793, 21, 0, 1
11812, 498270605, 21, 0, 1
6139, 498276744, 17, 0, 1
5651, 498282395, 18, 0, 1
5658, 498288053, 16, 0, 1
11791, 498299844, 41, 0, 1
6125, 498305969, 26, 0, 1
5651, 498311620, 15, 0, 1
5658, 498317278, 13, 0, 1
11824, 498329102, 45, 0, 1
6138, 498335240, 16, 0, 1
5658, 498340898, 14, 0, 1
7035, 498347933, 32, 0, 1
11812, 498359745, 22, 0, 1
6138, 498365883, 16, 0, 1
5658, 498371541, 12, 0, 1
5645, 498377186, 20, 0, 1
11812, 498388998, 34, 0, 1
6138, 498395136, 17, 0, 1
5647, 498400783, 13, 0, 1
5658, 498406441, 15, 0, 1
11818, 498418259, 29, 0, 1
6151, 498424410, 19, 0, 1
5658, 498430068, 11, 0, 1
5658, 498435726, 12, 0, 1
11791, 498447517, 35, 0, 1
6138, 498453655, 19, 0, 1
5652, 498459307, 17, 0, 1
5658, 498464965, 9, 0, 1
11793, 498476758, 42, 0, 1
6139, 498482897, 17, 0, 1
5657, 498488554, 20, 0, 1
5658, 498494212, 13, 0, 1
11818, 498506030, 20, 0, 1
6139, 498512169, 19, 0, 1
5658, 498517827, 13, 0, 1
5651, 498523478, 17, 0, 1
11794, 498535272, 33, 0, 1
6132, 498541404, 18, 0, 1
5652, 498547056, 12, 0, 1
5657, 498552713, 20, 0, 1
11805, 498564518, 30, 0, 1
6138, 498570656, 14, 0, 1
5658, 498576314, 13, 0, 1
5658, 498581972, 10, 0, 1
11818, 498593790, 25, 0, 1
6132, 498599922, 19, 0, 1
5650, 498605572, 19, 0, 1
5658, 498611230, 11, 0, 1
11844, 498623074, 29, 0, 1
6138, 498629212, 27, 0, 1
5658, 498634870, 14, 0, 1
5658, 498640528, 11, 0, 1
11781, 498652309, 34, 0, 1
6145, 498658454, 20, 0, 1
5658, 498664112, 12, 0, 1
5658, 498669770, 12, 0, 1
11800, 498681570, 30, 0, 1
6126, 498687696, 18, 0, 1
5657, 498693353, 16, 0, 1
5646, 498698999, 17, 0, 1
11801, 498710800, 29, 0, 1
6126, 498716926, 20, 0, 1
7029, 498723955, 26, 0, 1
5658, 498729613, 13, 0, 1
11812, 498741425, 24, 0, 1
6151, 498747576, 15, 0, 1
5652, 498753228, 16, 0, 1
5652, 498758880, 21, 0, 1
11812, 498770692, 24, 0, 1
6138, 498776830, 15, 0, 1
5658, 498782488, 12, 0, 1
5658, 498788146, 12, 0, 1
11831, 498799977, 25, 0, 1
6138, 498806115, 17, 0, 1
5658, 498811773, 13, 0, 1
5658, 498817431, 13, 0, 1
11812, 498829243, 25, 0, 1
6138, 498835381, 16, 0, 1
5658, 498841039, 14, 0, 1
5658, 498846697, 10, 0, 1
11793, 498858490, 41, 0, 1
6131, 498864621, 19, 0, 1
5645, 498870266, 20, 0, 1
5658, 498875924, 11, 0, 1
11815, 498887739, 36, 0, 1
14342, 498902081, 259, 9, 1
5658, 498907739, 24, 0, 1
5652, 498913391, 19, 0, 1
11800, 498925191, 31, 0, 1
6132, 498931323, 16, 0, 1
5658, 498936981, 11, 0, 1
5658, 498942639, 11, 0, 1
11831, 498954470, 23, 0, 1
6138, 498960608, 17, 0, 1
5628, 498966236, 14, 0, 1
5645, 498971881, 16, 0, 1
11805, 498983686, 28, 0, 1
6177, 498989863, 16, 0, 1
5617, 498995480, 16, 0, 1
5652, 499001132, 14, 0, 1
11770, 499012902, 25, 0, 1
6137, 499019039, 17, 0, 1
5616, 499024655, 15, 0, 1
5652, 499030307, 14, 0, 1
