3617625, 3617625, 72181, 6700, 14
9989047, 13606672, 59802, 16147, 13
15569502, 29176174, 17222, 5619, 19
9304704, 38480878, 8414, 2527, 12
18864849, 57345727, 21167, 5962, 2
19039395, 76385122, 20936, 6775, 2
18159456, 94544578, 22394, 7759, 2
18808775, 113353353, 18767, 6093, 2
18829495, 132182848, 18994, 6306, 2
19046686, 151229534, 21637, 7063, 2
19320566, 170550100, 20341, 6615, 2
19052971, 189603071, 19648, 6636, 2
19261827, 208864898, 19330, 6009, 11
19096922, 227961820, 21444, 6577, 2
18690125, 246651945, 19959, 6160, 2
18195584, 264847529, 24821, 6383, 2
18834363, 283681892, 19369, 6137, 2
19329956, 303011848, 19978, 6099, 11
19198206, 322210054, 18911, 6723, 2
19400131, 341610185, 19507, 6269, 2
19383971, 360994156, 18951, 6218, 2
19339794, 380333950, 19903, 6323, 2
19417569, 399751519, 19088, 6221, 2
19331309, 419082828, 19308, 6681, 2
19493055, 438575883, 18933, 5931, 11
19434214, 458010097, 19684, 5972, 11
19373672, 477383769, 19545, 6171, 2
15462410, 492846179, 31184, 4590, 2
5570203, 498416382, 10639, 791, 6
12271, 498428653, 401, 45, 1
5652, 498434305, 20, 1, 1
6126, 498440431, 25, 0, 1
5657, 498446088, 20, 0, 1
11814, 498457902, 52, 0, 1
5646, 498463548, 27, 0, 1
6145, 498469693, 27, 0, 1
5658, 498475351, 13, 4, 1
11797, 498487148, 49, 2, 1
5658, 498492806, 18, 6, 1
6138, 498498944, 20, 0, 1
5664, 498504608, 33, 1, 1
11825, 498516433, 43, 1, 1
5658, 498522091, 20, 1, 1
6126, 498528217, 25, 0, 1
5620, 498533837, 27, 3, 1
11781, 498545618, 41, 1, 1
5652, 498551270, 19, 2, 1
6125, 498557395, 26, 0, 1
5646, 498563041, 22, 0, 1
11804, 498574845, 54, 0, 1
5646, 498580491, 21, 0, 1
6138, 498586629, 19, 0, 1
5658, 498592287, 14, 0, 1
11810, 498604097, 46, 2, 1
5658, 498609755, 15, 0, 1
6151, 498615906, 22, 0, 1
5658, 498621564, 18, 5, 1
11812, 498633376, 35, 1, 1
5657, 498639033, 22, 1, 1
6138, 498645171, 19, 0, 1
