1,1,9632827,717290841.6554796
2,9632828,13079619,970748259.1738696
3,13079620,26475075,1345431264.8095846
4,26475076,38176639,1554581335.0562005
5,38176640,43943008,1385142382.418511
6,43943009,45901489,1110116208.240203
7,45901490,81504337,900671043.3916953
8,81504338,86517442,1278726184.8476522
9,86517443,93155447,1571502763.0995128
10,93155448,96416102,1917449339.6209865
11,96416103,101407613,2266154647.109064
12,101407614,113691167,2790966476.5368123
13,113691168,147301034,4335982501.262496
14,147301035,156699458,4200460588.3071966
15,156699459,176902850,3678247117.686262
16,176902851,191924056,3387849618.651436
17,191924057,223888363,3100111201.934676
18,223888364,259114965,2775215585.6827497
19,259114966,365400097,2577962859.839313
20,365400098,438353269,2452079315.654502
21,438353270,468238905,2332391532.9141026
22,468238906,565483169,2190042491.5243974
23,565483170,652685271,2021526236.0845652
24,652685272,736452418,1938512799.713482
25,736452419,802417311,1877677798.279242
26,802417312,891528026,1754809667.587562
27,891528027,1019072132,1639292461.059304
28,1019072133,1125785963,1553224754.6148813
29,1125785964,1197899974,1503846336.272193
30,1197899975,1292243801,1439231850.0470896
31,1292243802,1379874730,1387304399.333191
32,1379874731,1554594050,1324008720.5582898
33,1554594051,1650113035,1280417250.87142
34,1650113036,1794609143,1215133492.96571
35,1794609144,1915932449,1159091977.8795328
36,1915932450,2038231824,1134545831.7169518
37,2038231825,2238936443,1083533173.9077437
38,2238936444,2473193336,1050698796.107744
39,2473193337,2850372364,1002100938.2186468
40,2850372365,3268025923,984202699.161856
41,3268025924,3810865997,957389792.3353872
42,3810865998,3813464196,670071584.1013541
43,3813464197,3843422480,475588144.1051877
44,3843422481,3871153337,361669296.36967015
45,3871153338,3871361725,94746689.8426407
46,3871361726,3877912255,33963022.36187045
47,3877912256,3879618986,105138574.3169366
48,3879618987,3893312916,248899530.13585848
49,3893312917,3893507018,87468552.47191213
50,3893507019,3897176106,33276182.139163237
51,3897176107,3898950398,112207414.99309
52,3898950399,3905023922,217730753.0104264
53,3905023923,3905197365,66255294.36156597
54,3905197366,3907612032,32763928.69773198
55,3907612033,3909316772,108693493.99816082
56,3909316773,3917676818,210740439.7832445
57,3917676819,3917863165,85219871.16121775
58,3917863166,3921057892,32874416.655787032
59,3921057893,3922767787,121319190.05599776
60,3922767788,3931155851,258768336.97762436
61,3931155852,3931404021,87126552.53440684
62,3931404022,3935039616,33708219.089040495
63,3935039617,3936996133,130822341.98407485
64,3936996134,3939353440,35615491.07255681
65,3939353441,3945657727,143054602.45208418
66,3945657728,3948906326,36508272.76830808
67,3948906327,3950804863,136189962.3292691
68,3950804864,3953858820,292062891.8331086
69,3953858821,3958089602,478520602.16198975
70,3958089603,3970669748,699562239.8726494
71,3970669749,3971183400,585804267.6599989
