2181483, 2181483, 46642, 1437, 4
3688586, 5870069, 56875, 5242, 14
5020182, 10890251, 26936, 5200, 4
19420103, 30310354, 19313, 4912, 11
18574860, 48885214, 22748, 5009, 11
19548261, 68433475, 18380, 4555, 11
19539395, 87972870, 17744, 5003, 11
14167159, 102140029, 20127, 5170, 19
19049292, 121189321, 18721, 4752, 11
19609312, 140798633, 19832, 4752, 11
19305264, 160103897, 20734, 4560, 11
19737482, 179841379, 18939, 4482, 11
19493652, 199335031, 19220, 3860, 7
19560027, 218895058, 20699, 4945, 11
19234319, 238129377, 19033, 4429, 11
18704304, 256833681, 23169, 4539, 11
18905166, 275738847, 19242, 4013, 7
19424522, 295163369, 19676, 5022, 11
19585748, 314749117, 19230, 4604, 11
19593591, 334342708, 19261, 5028, 11
19600160, 353942868, 18732, 4998, 11
19491113, 373433981, 19334, 4869, 11
19710007, 393143988, 18698, 4819, 11
19544962, 412688950, 19315, 5068, 11
19597399, 432286349, 19072, 4427, 11
19534955, 451821304, 19499, 5161, 11
19612437, 471433741, 18724, 5243, 11
17975337, 489409078, 26402, 3241, 7
6991897, 496400975, 18369, 284, 6
12234, 496413209, 400, 5, 1
5658, 496418867, 19, 0, 1
5658, 496424525, 14, 0, 1
6128, 496430653, 27, 0, 1
13170, 496443823, 115, 5, 1
5657, 496449480, 20, 0, 1
5665, 496455145, 28, 0, 1
6160, 496461305, 19, 0, 1
11796, 496473101, 27, 0, 1
5650, 496478751, 18, 0, 1
5652, 496484403, 16, 0, 1
11820, 496496223, 39, 0, 1
6126, 496502349, 26, 0, 1
5652, 496508001, 17, 0, 1
5651, 496513652, 20, 0, 1
11818, 496525470, 24, 0, 1
6151, 496531621, 17, 0, 1
5637, 496537258, 24, 0, 1
5652, 496542910, 17, 0, 1
11778, 496554688, 50, 0, 1
6138, 496560826, 16, 0, 1
5644, 496566470, 24, 0, 1
5638, 496572108, 25, 0, 1
11830, 496583938, 38, 0, 1
6138, 496590076, 19, 0, 1
5633, 496595709, 20, 0, 1
5651, 496601360, 23, 0, 1
11781, 496613141, 31, 0, 1
6126, 496619267, 21, 0, 1
5646, 496624913, 20, 0, 1
5658, 496630571, 13, 0, 1
11785, 496642356, 53, 0, 1
6120, 496648476, 24, 0, 1
5646, 496654122, 29, 0, 1
5621, 496659743, 20, 0, 1
