2665436, 2665436, 54553, 3208, 4
8528288, 11193724, 74798, 13895, 13
19245560, 30439284, 19054, 5323, 11
19167710, 49606994, 20276, 5265, 11
18959650, 68566644, 20558, 6028, 2
19536582, 88103226, 19126, 5429, 11
19336736, 107439962, 18084, 5404, 11
18590846, 126030808, 23952, 7317, 2
18675581, 144706389, 18793, 5307, 11
19640569, 164346958, 19028, 5521, 11
19482492, 183829450, 20504, 5788, 11
19447974, 203277424, 19197, 5415, 11
19544160, 222821584, 19670, 5440, 11
19426548, 242248132, 18872, 5432, 11
18285837, 260533969, 24965, 5360, 2
19482907, 280016876, 19568, 5467, 11
18754406, 298771282, 19371, 5169, 11
19608730, 318380012, 19624, 5379, 11
19596194, 337976206, 19409, 5435, 11
19562919, 357539125, 18659, 5388, 11
19559885, 377099010, 19352, 5359, 11
19623672, 396722682, 18973, 5395, 11
19564763, 416287445, 19060, 5414, 11
19558235, 435845680, 18869, 5408, 11
19544680, 455390360, 19336, 5412, 11
19566153, 474956513, 18940, 5326, 11
15812572, 490769085, 31402, 3156, 19
5654459, 496423544, 11020, 805, 6
11777, 496435321, 395, 34, 1
5652, 496440973, 19, 0, 1
6167, 496447140, 22, 0, 1
5662, 496452802, 31, 10, 1
11746, 496464548, 53, 0, 1
5662, 496470210, 22, 0, 1
6160, 496476370, 19, 1, 1
5657, 496482027, 27, 0, 1
13187, 496495214, 114, 50, 1
5658, 496500872, 14, 2, 1
6160, 496507032, 15, 0, 1
5656, 496512688, 21, 0, 1
11756, 496524444, 43, 1, 1
5658, 496530102, 11, 0, 1
6165, 496536267, 24, 0, 1
5658, 496541925, 12, 0, 1
11766, 496553691, 42, 1, 1
5658, 496559349, 13, 0, 1
6141, 496565490, 22, 0, 1
5652, 496571142, 15, 0, 1
11797, 496582939, 36, 1, 1
5654, 496588593, 27, 0, 1
6160, 496594753, 17, 0, 1
5652, 496600405, 18, 0, 1
11766, 496612171, 38, 0, 1
5657, 496617828, 17, 0, 1
6148, 496623976, 24, 0, 1
5657, 496629633, 27, 0, 1
11790, 496641423, 31, 0, 1
5651, 496647074, 18, 0, 1
6136, 496653210, 21, 0, 1
5652, 496658862, 20, 0, 1
