1,1,25102575,2081169757.7998765
2,25102576,30182749,2593615821.102084
3,30182750,33874609,2999405357.132249
4,33874610,38944058,3437433775.175332
5,38944059,85983013,5103422627.916224
6,85983014,90509427,5602063311.740567
7,90509428,102769024,5978781503.060113
8,102769025,136468017,6623545135.977878
9,136468018,410359682,7018767894.32106
10,410359683,512156249,7293059055.906477
11,512156250,1676147843,6085930122.2899885
12,1676147844,1678682463,6456555752.005815
13,1678682464,1682785794,5078841883.452783
14,1682785795,1686009290,4495257826.692133
15,1686009291,1688735251,3871763887.042438
16,1688735252,1689929750,3383895333.786406
