1,1,10457304,843266897.9376084
2,10457305,13923521,1045316694.9944688
3,13923522,29493328,1657656679.177156
4,29493329,31199671,1856785889.039538
5,31199672,43474309,1901833822.7608104
6,43474310,81999475,2310450157.3601694
7,81999476,85751743,2525933184.753139
8,85751744,91875488,2765809859.029867
9,91875489,109446002,3471955112.1383142
10,109446003,123779581,4168835014.8375416
11,123779582,200140536,4398006636.596813
12,200140537,429895945,4131323558.860844
13,429895946,597158672,4239010904.1805177
14,597158673,911476672,4209074275.126094
15,911476673,1179242271,4169769491.785547
16,1179242272,1281597251,4131613571.2410526
17,1281597252,1393579517,4081777959.9567695
18,1393579518,1496246413,3956325338.770903
19,1496246414,1563645172,3892683869.500085
20,1563645173,1648898979,3804698959.256005
21,1648898980,1747146432,3654724389.684496
22,1747146433,1817146699,3569065317.1858373
23,1817146700,1961586546,3437917537.217486
24,1961586547,2037468783,3364830473.1610293
25,2037468784,2211093135,3286602770.8505707
26,2211093136,2418085045,3166058962.457876
27,2418085046,2550583270,3085209440.25459
28,2550583271,2847366286,2991506024.3592505
29,2847366287,3187772088,2958233339.428801
30,3187772089,3494426094,2914159934.03245
31,3494426095,3805828188,2847274053.716298
32,3805828189,3809430170,2622907255.8726954
33,3809430171,3812445547,2277416282.3157654
34,3812445548,3815741832,1956319008.225523
35,3815741833,3818103684,1511468279.373974
36,3818103685,3838689493,1337278404.5883436
37,3838689494,3866527837,1108703795.2254586
38,3866527838,3866885231,700808022.346528
39,3866885232,3867230118,327770631.2964427
40,3867230119,3873301481,90172222.80701764
41,3873301482,3875844576,193330701.20298
42,3875844577,3880034723,461583953.073938
43,3880034724,3888468082,700889756.6755338
44,3888468083,3888870964,378115996.61567366
45,3888870965,3892477545,88514008.40044269
46,3892477546,3894881778,227342204.43935627
47,3894881779,3897070841,404591156.6576232
48,3897070842,3900071108,587308447.1425287
49,3900071109,3900396066,301399104.40588737
50,3900396067,3902994688,88861069.42492147
51,3902994689,3906499253,270362826.76461726
52,3906499254,3909006928,505029003.9912917
53,3909006929,3912416264,717270711.454447
54,3912416265,3912759102,458452440.0341433
55,3912759103,3913025805,242498174.58271056
56,3913025806,3916003816,86559338.94856057
57,3916003817,3918818108,207488009.17225468
58,3918818109,3922328776,530229666.95019937
59,3922328777,3925857055,693159149.8999984
60,3925857056,3926176772,423684856.242192
61,3926176773,3926426700,197155420.0949876
62,3926426701,3929591669,90628144.8377618
63,3929591670,3935668643,212382263.9764086
64,3935668644,3938019900,429002208.1154457
65,3938019901,3940082884,611102325.7007024
66,3940082885,3940528178,247351735.5412722
67,3940528179,3942863243,98496791.48463428
68,3942863244,3945607543,192595161.3152755
69,3945607544,3952081920,644169022.4135269
70,3952081921,3957071172,978010455.8586044
71,3957071173,3965165958,1571453141.4725645
