1470595, 1470595, 33446, 375, 4
2136119, 3606714, 40694, 911, 4
11378606, 14985320, 59941, 8207, 17
19581349, 34566669, 19290, 4358, 11
18570736, 53137405, 23843, 4497, 11
19611789, 72749194, 18942, 3370, 7
19563196, 92312390, 17931, 3697, 7
18764387, 111076777, 23233, 5771, 2
19111885, 130188662, 18295, 3761, 7
19505864, 149694526, 19647, 4611, 11
19442418, 169136944, 19451, 4054, 7
19739971, 188876915, 18615, 3192, 7
19648546, 208525461, 18641, 4248, 7
19570722, 228096183, 19304, 4468, 11
19264204, 247360387, 18657, 2813, 7
18789655, 266150042, 23787, 4136, 11
18805387, 284955429, 19027, 3754, 7
19450670, 304406099, 19537, 4143, 7
19633617, 324039716, 19349, 4200, 7
19634404, 343674120, 19667, 4643, 11
19641573, 363315693, 18703, 4721, 11
19699186, 383014879, 19420, 3923, 7
19581583, 402596462, 18768, 4642, 11
19737667, 422334129, 18764, 3946, 7
19735792, 442069921, 18709, 3897, 7
19595781, 461665702, 20266, 5043, 11
19664389, 481330091, 19440, 4948, 11
12066629, 493396720, 28854, 674, 19
3018860, 496415580, 6969, 154, 5
12230, 496427810, 374, 4, 1
5658, 496433468, 13, 0, 1
5658, 496439126, 10, 0, 1
6160, 496445286, 15, 0, 1
11778, 496457064, 43, 0, 1
5658, 496462722, 11, 0, 1
5652, 496468374, 15, 0, 1
6148, 496474522, 28, 0, 1
11780, 496486302, 48, 0, 1
5658, 496491960, 11, 0, 1
5663, 496497623, 26, 0, 1
6150, 496503773, 28, 0, 1
13165, 496516938, 118, 7, 1
5658, 496522596, 13, 0, 1
5632, 496528228, 23, 0, 1
6173, 496534401, 15, 0, 1
11777, 496546178, 33, 0, 1
5628, 496551806, 15, 0, 1
5652, 496557458, 14, 0, 1
6135, 496563593, 24, 0, 1
11809, 496575402, 22, 0, 1
5571, 496580973, 28, 0, 1
5658, 496586631, 12, 0, 1
6160, 496592791, 18, 0, 1
11789, 496604580, 39, 0, 1
5658, 496610238, 10, 0, 1
5638, 496615876, 21, 0, 1
6160, 496622036, 27, 0, 1
11777, 496633813, 29, 0, 1
5658, 496639471, 14, 0, 1
5658, 496645129, 11, 0, 1
6160, 496651289, 17, 0, 1
20868, 496672157, 343, 5, 1
5658, 496677815, 26, 0, 1
5654, 496683469, 35, 0, 1
6117, 496689586, 26, 0, 1
11772, 496701358, 28, 0, 1
5646, 496707004, 19, 0, 1
5658, 496712662, 12, 0, 1
6142, 496718804, 26, 0, 1
11782, 496730586, 50, 0, 1
5658, 496736244, 11, 0, 1
5657, 496741901, 21, 0, 1
6154, 496748055, 17, 0, 1
11781, 496759836, 42, 0, 1
5660, 496765496, 28, 0, 1
5658, 496771154, 10, 0, 1
6143, 496777297, 20, 0, 1
11790, 496789087, 32, 0, 1
5628, 496794715, 18, 0, 1
5659, 496800374, 28, 0, 1
6148, 496806522, 19, 0, 1
11782, 496818304, 43, 0, 1
5646, 496823950, 26, 0, 1
5658, 496829608, 10, 0, 1
6154, 496835762, 17, 0, 1
11760, 496847522, 32, 0, 1
5649, 496853171, 25, 0, 1
5658, 496858829, 10, 0, 1
6131, 496864960, 20, 0, 1
11798, 496876758, 39, 0, 1
5645, 496882403, 30, 0, 1
5658, 496888061, 12, 0, 1
7537, 496895598, 36, 0, 1
11802, 496907400, 27, 0, 1
5644, 496913044, 19, 0, 1
5658, 496918702, 11, 0, 1
6160, 496924862, 18, 0, 1
11772, 496936634, 27, 0, 1
5658, 496942292, 11, 0, 1
5657, 496947949, 20, 0, 1
6700, 496954649, 66, 0, 1
15006, 496969655, 193, 3, 1
6315, 496975970, 24, 0, 1
5649, 496981619, 12, 0, 1
6611, 496988230, 26, 0, 1
12200, 497000430, 37, 0, 1
6124, 497006554, 22, 0, 1
6091, 497012645, 33, 0, 1
12213, 497024858, 36, 0, 1
6084, 497030942, 23, 0, 1
6110, 497037052, 23, 0, 1
6116, 497043168, 16, 0, 1
12224, 497055392, 36, 0, 1
6103, 497061495, 21, 0, 1
6102, 497067597, 23, 0, 1
6086, 497073683, 24, 0, 1
12234, 497085917, 42, 0, 1
6080, 497091997, 23, 0, 1
6115, 497098112, 23, 0, 1
6129, 497104241, 23, 0, 1
12214, 497116455, 33, 0, 1
6107, 497122562, 31, 0, 1
5658, 497128220, 10, 0, 1
5657, 497133877, 13, 0, 1
12209, 497146086, 41, 0, 1
6087, 497152173, 23, 0, 1
5636, 497157809, 22, 0, 1
5658, 497163467, 12, 0, 1
11815, 497175282, 47, 0, 1
6138, 497181420, 15, 0, 1
5631, 497187051, 24, 0, 1
