1,1,24205860,2094791622.888852
2,24205861,28648592,2467251866.136857
3,28648593,31963937,2886439895.714118
4,31963938,40333285,3238909095.1148624
5,40333286,81499181,4857958466.573444
6,81499182,88026159,5343169695.425422
7,88026160,92064779,5731573953.376698
8,92064780,101819748,6148564047.9664345
9,101819749,152445781,6470438942.876791
10,152445782,517711479,6982604008.022671
11,517711480,1675734193,6988070603.156569
12,1675734194,1678918330,6368143249.700632
13,1678918331,1681460677,5666204523.730409
14,1681460678,1685759997,4538680070.921022
15,1685759998,1688203258,3917798087.408399
16,1688203259,1689929492,3419554174.3364525
