1,1,10568771,855907333.8122028
2,10568772,15333914,1072477146.7808048
3,15333915,20698166,1754821949.979921
4,20698167,29136234,1530632232.0035236
5,29136235,30729406,1729608379.7990458
6,30729407,50543740,1907992734.9281204
7,50543741,60536677,2178308018.9038363
8,60536678,82041358,2372326628.746863
9,82041359,90917453,2598163079.889051
10,90917454,108395280,3415701049.52791
11,108395281,121945236,3908663979.806175
12,121945237,179652760,3997405516.047922
13,179652761,431055986,3942818177.3518414
14,431055987,585402400,3917424174.13091
15,585402401,773643381,3820155213.0480742
16,773643382,900465694,3805060450.4045753
17,900465695,1053438091,3699458471.227408
18,1053438092,1232690045,3615961737.5291386
19,1232690046,1417334007,3486843013.8019867
20,1417334008,1587537644,3498947061.307993
21,1587537645,1776149954,3453930512.7703133
22,1776149955,1940610479,3401444476.189222
23,1940610480,2158000919,3392531356.196429
24,2158000920,2490757891,3324917050.832347
25,2490757892,2789388762,3283362922.890784
26,2789388763,3262263921,3230697196.247621
27,3262263922,3807268321,2786022014.61738
28,3807268322,3814358857,3146755464.929147
29,3814358858,3821199709,2910780089.5672083
30,3821199710,3829814257,2687866089.2484365
31,3829814258,3839045900,2472179426.2003274
32,3839045901,3843888651,2199078193.0515327
33,3843888652,3848936257,1853283969.4844584
34,3848936258,3866452901,1659102663.4361415
35,3866452902,3866962400,1369950363.6551104
36,3866962401,3867560221,1021162507.8386272
37,3867560222,3868024466,703183712.3443549
38,3868024467,3868538771,451977088.6195008
39,3868538772,3873639236,209871370.46051997
40,3873639237,3876424043,389468468.849384
41,3876424044,3879525677,610743915.0460166
42,3879525678,3884256507,933131505.8659157
43,3884256508,3888660671,1300843580.654749
44,3888660672,3889188774,1013631785.8891764
45,3889188775,3889574646,712623771.0952247
46,3889574647,3890001979,429948854.98540246
47,3890001980,3893156814,202802003.91043928
48,3893156815,3897004904,431841509.8514862
49,3897004905,3900842589,739880319.7214108
50,3900842590,3907230159,508531181.1450063
51,3907230160,3910577216,781902299.3240074
52,3910577217,3913119003,972228248.6945108
53,3913119004,3913549341,620955246.8615115
54,3913549342,3913908782,354002059.2173858
55,3913908783,3916475451,204545778.77985296
56,3916475452,3919797649,393639229.65459687
57,3919797650,3923549094,695115280.6358634
58,3923549095,3926431914,993503837.89529
59,3926431915,3926856368,695596410.7018211
60,3926856369,3927242921,418223046.7457067
61,3927242922,3929710033,210239886.945236
62,3929710034,3933176831,394201258.1976589
63,3933176832,3937371999,671701251.7398818
64,3937372000,3940012134,1009071861.3482203
65,3940012135,3941037195,775029049.9185364
66,3941037196,3946687697,463106195.6568517
67,3946687698,3950733746,800564764.7132449
68,3950733747,3953423622,1041954701.508194
69,3953423623,3956945582,1344829503.873057
70,3956945583,3961663983,1667727545.4312043
71,3961663984,3964739444,1827625526.1477485
