4598348, 4598348, 89585, 2458, 16
14330153, 18928501, 49115, 8801, 10
13432585, 32361086, 13446, 2957, 19
5696623, 38057709, 4387, 865, 6
19096229, 57153938, 21120, 4453, 11
19561796, 76715734, 18932, 3560, 7
19478722, 96194456, 18605, 3661, 7
18660480, 114854936, 23722, 5794, 2
18958736, 133813672, 19348, 4336, 11
19566922, 153380594, 19928, 4525, 11
19296157, 172676751, 21373, 4245, 11
19599826, 192276577, 19681, 3527, 7
19447575, 211724152, 19769, 4268, 11
19538181, 231262333, 20422, 4512, 11
19320170, 250582503, 20354, 3204, 7
18645872, 269228375, 24578, 4167, 11
18801358, 288029733, 18831, 4208, 11
19240353, 307270086, 19780, 4495, 11
19623395, 326893481, 19281, 4538, 11
19737548, 346631029, 19511, 4641, 11
19565641, 366196670, 18707, 4663, 11
19664311, 385860981, 19747, 4454, 11
19533493, 405394474, 18896, 4673, 11
19628964, 425023438, 19408, 4122, 7
19649630, 444673068, 19210, 4293, 11
19552108, 464225176, 19783, 5010, 11
19606153, 483831329, 19260, 5071, 11
12362978, 496194307, 29317, 784, 19
3329408, 499523715, 7615, 145, 5
12241, 499535956, 333, 1, 1
5649, 499541605, 32, 0, 1
5656, 499547261, 21, 0, 1
6160, 499553421, 17, 0, 1
11772, 499565193, 33, 0, 1
5658, 499570851, 11, 0, 1
5639, 499576490, 24, 0, 1
6123, 499582613, 26, 0, 1
11771, 499594384, 38, 0, 1
5628, 499600012, 18, 0, 1
5654, 499605666, 29, 0, 1
6186, 499611852, 16, 0, 1
11751, 499623603, 46, 0, 1
5658, 499629261, 9, 0, 1
5643, 499634904, 22, 0, 1
6108, 499641012, 22, 0, 1
12266, 499653278, 41, 0, 1
5657, 499658935, 16, 0, 1
5658, 499664593, 8, 0, 1
6160, 499670753, 15, 0, 1
11784, 499682537, 23, 0, 1
5632, 499688169, 20, 0, 1
5651, 499693820, 20, 0, 1
6173, 499699993, 17, 0, 1
11770, 499711763, 33, 0, 1
5645, 499717408, 21, 0, 1
5658, 499723066, 9, 0, 1
6152, 499729218, 24, 0, 1
11758, 499740976, 33, 0, 1
5658, 499746634, 10, 0, 1
5657, 499752291, 14, 0, 1
6135, 499758426, 27, 0, 1
11771, 499770197, 38, 0, 1
5658, 499775855, 11, 0, 1
5658, 499781513, 11, 0, 1
6142, 499787655, 20, 0, 1
11794, 499799449, 32, 0, 1
7005, 499806454, 97, 0, 1
5636, 499812090, 23, 0, 1
6160, 499818250, 14, 0, 1
11759, 499830009, 29, 0, 1
5658, 499835667, 12, 0, 1
5627, 499841294, 20, 0, 1
6173, 499847467, 17, 0, 1
11772, 499859239, 25, 0, 1
5658, 499864897, 12, 0, 1
5650, 499870547, 25, 0, 1
11785, 499882332, 37, 0, 1
6143, 499888475, 24, 0, 1
5658, 499894133, 10, 0, 1
5643, 499899776, 24, 0, 1
11806, 499911582, 33, 0, 1
6138, 499917720, 14, 0, 1
5652, 499923372, 16, 0, 1
5658, 499929030, 17, 0, 1
11830, 499940860, 38, 0, 1
6130, 499946990, 22, 0, 1
5652, 499952642, 13, 0, 1
5658, 499958300, 10, 0, 1
11794, 499970094, 36, 0, 1
6138, 499976232, 17, 0, 1
5635, 499981867, 20, 0, 1
5658, 499987525, 15, 0, 1
11831, 499999356, 33, 0, 1
6126, 500005482, 18, 0, 1
5652, 500011134, 13, 0, 1
5652, 500016786, 18, 0, 1
11811, 500028597, 28, 0, 1
6151, 500034748, 17, 0, 1
5658, 500040406, 12, 0, 1
5658, 500046064, 11, 0, 1
13014, 500059078, 100, 0, 1
6670, 500065748, 34, 0, 1
6333, 500072081, 15, 0, 1
5649, 500077730, 15, 0, 1
12696, 500090426, 48, 0, 1
6110, 500096536, 20, 0, 1
6091, 500102627, 23, 0, 1
6103, 500108730, 23, 0, 1
12195, 500120925, 44, 0, 1
6129, 500127054, 14, 0, 1
6116, 500133170, 16, 0, 1
6116, 500139286, 18, 0, 1
12218, 500151504, 40, 0, 1
6110, 500157614, 17, 0, 1
6104, 500163718, 22, 0, 1
6086, 500169804, 24, 0, 1
12231, 500182035, 40, 0, 1
7475, 500189510, 34, 0, 1
6115, 500195625, 18, 0, 1
6119, 500201744, 24, 0, 1
12211, 500213955, 48, 0, 1
6116, 500220071, 21, 0, 1
6123, 500226194, 30, 0, 1
5652, 500231846, 13, 0, 1
11763, 500243609, 34, 0, 1
6137, 500249746, 20, 0, 1
5651, 500255397, 18, 0, 1
5652, 500261049, 13, 0, 1
11762, 500272811, 36, 0, 1
6151, 500278962, 21, 0, 1
5658, 500284620, 15, 0, 1
5658, 500290278, 11, 0, 1
11811, 500302089, 40, 0, 1
6132, 500308221, 25, 0, 1
