1,1,24945901,2107962886.6564744
2,24945902,31008454,2590565338.4871235
3,31008455,38091557,3119567491.799595
4,38091558,61755041,5305511032.104862
5,61755042,84033894,4978168674.425668
6,84033895,89239023,5582364144.571515
7,89239024,102814131,5997241690.358421
8,102814132,173543931,6434468828.010392
9,173543932,432785647,6309926142.395455
10,432785648,487603408,7335296071.465288
11,487603409,1675856280,6482594840.4639
12,1675856281,1679239871,6237839789.747961
13,1679239872,1681827091,5542490807.865946
14,1681827092,1685107325,4674183142.983939
15,1685107326,1687601951,4065107422.525707
16,1687601952,1689930118,3502157598.378725
