1,1,10302165,853327018.9600334
2,10302166,13996582,1027325657.79238
3,13996583,30421758,1514848401.1649814
4,30421759,43039737,1860925424.010236
5,43039738,61565900,2098199633.6522007
6,61565901,81891851,2203420552.9768586
7,81891852,91365770,2545383704.58624
8,91365771,103825103,3289656081.3232703
9,103825104,115217166,3833582524.139161
10,115217167,121556183,4049169624.1972737
11,121556184,147790160,4349640085.593611
12,147790161,191148291,4238469762.150488
13,191148292,234746874,4158183459.946741
14,234746875,275818675,3889142720.736293
15,275818676,386399124,3700186328.0270176
16,386399125,481835062,3685189716.62391
17,481835063,598172470,3744372470.559228
18,598172471,786988867,3588130690.7135744
19,786988868,889443324,3557037031.344401
20,889443325,1036746043,3495707727.019737
21,1036746044,1205309489,3389662335.2662096
22,1205309490,1395336659,3327857980.374237
23,1395336660,1565554872,3253045644.7499766
24,1565554873,1769944180,3148563240.308297
25,1769944181,1961076855,3060761414.478837
26,1961076856,2236547250,3091812629.7660203
27,2236547251,2494613793,3074052706.813351
28,2494613794,3131177120,2831682177.553793
29,3131177121,3807980346,2545232596.7111797
30,3807980347,3814305472,2733731835.094396
31,3814305473,3822867166,2252716717.663438
32,3822867167,3834686216,2320710571.7102447
33,3834686217,3841756954,1865391124.791084
34,3841756955,3847343057,1735811999.4624758
35,3847343058,3866910262,1440844445.4620745
36,3866910263,3867410992,1251681251.495178
37,3867410993,3868003066,982292982.2346364
38,3868003067,3868513804,655812437.504682
39,3868513805,3869031581,366236639.1981911
40,3869031582,3874251704,223401873.2562813
41,3874251705,3878175603,486986253.2941304
42,3878175604,3881790185,748788104.6697505
43,3881790186,3885813517,1053837163.835681
44,3885813518,3888697844,1351432899.903297
45,3888697845,3889268394,1093427571.158151
46,3889268395,3889823775,790121429.2656909
47,3889823776,3890376980,448520288.8273489
48,3890376981,3893587903,222385912.6857284
49,3893587904,3897014273,431989516.7082675
50,3897014274,3901196810,740193250.6348358
51,3901196811,3907348722,521517184.9869118
52,3907348723,3910373658,737679170.6035801
53,3910373659,3913217249,992205848.235239
54,3913217250,3913752732,708585939.214161
55,3913752733,3914173177,448251804.8853798
56,3914173178,3917071344,221689754.93642232
57,3917071345,3920247794,460155381.3648167
58,3920247795,3923752676,713723888.8010125
59,3923752677,3926637236,988875483.7551448
60,3926637237,3927108260,724584821.5858587
61,3927108261,3927670935,405070467.7772361
62,3927670936,3929967948,223054742.6203987
63,3929967949,3933359979,409387419.6331081
64,3933359980,3937035840,629553958.7757932
65,3937035841,3940108987,936090086.9671568
66,3940108988,3941374647,741394402.8789076
67,3941374648,3947816688,488899925.8749608
68,3947816689,3952296485,875768038.062869
69,3952296486,3955663560,1252594204.6784236
70,3955663561,3960238211,1544237803.7025995
71,3960238212,3965140808,1875355758.1750417
