1,1,10185818,849883241.9483371
2,10185819,13671439,1017418841.1255392
3,13671440,29319443,1475826744.6615305
4,29319444,31287910,1743672528.5753212
5,31287911,58974603,1918628998.3850212
6,58974604,81894684,2318433989.9569044
7,81894685,88345744,2567624459.4609795
8,88345745,101460806,3054031624.675424
9,101460807,115167264,3854590017.746202
10,115167265,122943010,4146080853.847773
11,122943011,205032725,4318133450.578803
12,205032726,417884010,4202347761.84114
13,417884011,594374503,3952093704.482619
14,594374504,765786388,4085864912.182181
15,765786389,885614187,3782847997.171299
16,885614188,1044068737,3809632733.658793
17,1044068738,1213145623,3835191741.9267416
18,1213145624,1406881334,3687511170.040987
19,1406881335,1559645347,3648041112.59397
20,1559645348,1787603117,3535244028.5793304
21,1787603118,1946837594,3565875526.8122616
22,1946837595,2110521170,3522489329.459156
23,2110521171,2262687920,3244379403.0642104
24,2262687921,2550735570,3382182538.8107715
25,2550735571,3084903143,2897261520.236442
26,3084903144,3520122342,2706292757.441482
27,3520122343,3806678765,3198198229.241958
28,3806678766,3812175548,2708303119.897727
29,3812175549,3815135160,2326965308.368041
30,3815135161,3817897477,1943085271.305606
31,3817897478,3820565671,1688430443.5970764
32,3820565672,3839642756,1505533776.0329125
33,3839642757,3866532252,1296304029.3083594
34,3866532253,3866820527,946603652.7354072
35,3866820528,3867136887,592642508.481729
36,3867136888,3867438709,255267110.2818808
37,3867438710,3874110820,97593763.7304744
38,3874110821,3877619319,292799179.60389906
39,3877619320,3880593231,563675687.7695988
40,3880593232,3888460461,821719484.16598
41,3888460462,3888765422,581486374.6661483
42,3888765423,3889129648,278450539.19931364
43,3889129649,3891953593,98245068.29281206
44,3891953594,3894883882,219226362.26968735
45,3894883883,3897576109,441463746.8466502
46,3897576110,3900207936,564004493.5518811
47,3900207937,3900576898,257864068.12990516
48,3900576899,3903199040,93931279.75526276
49,3903199041,3906121653,254104234.4316285
50,3906121654,3908632055,497173401.9386349
51,3908632056,3912519279,772106071.9298067
52,3912519280,3912739445,542145181.0452683
53,3912739446,3912992176,323323707.5509256
54,3912992177,3916238786,95171640.82953613
55,3916238787,3918898222,297751968.2301195
56,3918898223,3923023361,548918320.5771998
57,3923023362,3925750069,813867571.6970431
58,3925750070,3925953591,693893915.2177734
59,3925953592,3926249960,443305454.3305059
60,3926249961,3926542231,180580549.7768784
61,3926542232,3929686136,97820582.13828053
62,3929686137,3935901043,283298020.2856944
63,3935901044,3937832299,468749367.15386486
64,3937832300,3940205616,559788129.8801129
65,3940205617,3940647930,277827404.9305621
66,3940647931,3943482301,110259935.8732434
67,3943482302,3947496696,263080574.30504456
68,3947496697,3952589612,606098396.3047303
69,3952589613,3957593527,1122216981.1363568
70,3957593528,3961290453,1574851430.9213033
71,3961290454,3965132106,1781777690.2444062
