1,1,32816837,1981474234.226316
2,32816838,53148029,2689814082.325076
3,53148030,87941769,2942952232.6517706
4,87941770,133818370,3139537947.7811003
5,133818371,152544260,2960286870.321099
6,152544261,268192663,3103250338.5513678
7,268192664,271400042,3024562935.4306474
8,271400043,520340391,3002877221.3883324
9,520340392,523503710,2998304657.098304
10,523503711,586924221,3170016626.7873263
11,586924222,594164311,3151165281.633097
12,594164312,1018119154,2952057314.917977
13,1018119155,1026015397,2923129749.0484667
14,1026015398,1678368253,2986683945.713904
15,1678368254,1683777101,4707633406.906432
16,1683777102,1689955534,2622421870.2686987
