1,1,9866262,849977530.2895263
2,9866263,12265500,992182988.1961756
3,12265501,15421845,1272063743.6788666
4,15421846,21201957,1925631589.8963027
5,21201958,27460468,1237962125.4811063
6,27460469,30817612,1687806762.102516
7,30817613,57089775,1908516397.628945
8,57089776,82203455,2197304837.194496
9,82203456,90386540,2538707581.2431097
10,90386541,107137002,3323347209.188164
11,107137003,115094409,3718954361.08615
12,115094410,122965698,4105222912.711975
13,122965699,209513043,4149082878.961708
14,209513044,418520126,4058927267.580564
15,418520127,578988147,3970147878.759695
16,578988148,706941114,3856836066.217665
17,706941115,873418219,3166685707.486363
18,873418220,1039325703,3323616836.6507845
19,1039325704,1198976323,3392770879.845407
20,1198976324,1390595864,3578801503.5612698
21,1390595865,1555513495,3535189097.1374683
22,1555513496,1773641119,3420508705.9588885
23,1773641120,1959113475,3418821244.6445174
24,1959113476,2252746474,3388537724.5001664
25,2252746475,2577576175,3320159906.1227474
26,2577576176,3114996270,3306174275.590133
27,3114996271,3807634045,3144233760.269156
28,3807634046,3815250855,3016167016.10058
29,3815250856,3822929315,2767411763.490866
30,3822929316,3835196960,2529135817.74036
31,3835196961,3838956650,2390246476.723831
32,3838956651,3843040596,2153957290.103272
33,3843040597,3847074929,1861140393.1824007
34,3847074930,3866752912,1511976655.0528803
35,3866752913,3867323133,1116754202.279395
36,3867323134,3867808844,761085494.7998025
37,3867808845,3868364011,406391015.15504783
38,3868364012,3873858647,186285685.8150697
39,3873858648,3877450981,361046834.74429023
40,3877450982,3880732628,691508052.9819255
41,3880732629,3884338920,958653251.8889806
42,3884338921,3888667604,1248679661.7157912
43,3888667605,3889136444,962581570.8714596
44,3889136445,3889618611,632264744.9573969
45,3889618612,3889952578,371295635.0209288
46,3889952579,3893082378,181137606.25071704
47,3893082379,3896892189,427708735.1984661
48,3896892190,3900727354,727270529.8424823
49,3900727355,3901083695,518514559.4548394
50,3901083696,3905434087,332404326.36898303
51,3905434088,3909409512,574229272.8197663
52,3909409513,3913112566,897927215.4012643
53,3913112567,3913452857,613483530.223642
54,3913452858,3913774788,349646465.1831127
55,3913774789,3916092990,176209683.58997932
56,3916092991,3920827240,409843381.2736125
57,3920827241,3923944324,753296606.613272
58,3923944325,3926356517,1009711510.687234
59,3926356518,3926838935,618011293.4559414
60,3926838936,3927166318,361002596.5000957
61,3927166319,3928721862,183370240.8452995
62,3928721863,3932898589,343630531.15793985
63,3932898590,3936376145,594368234.0123875
64,3936376146,3939927334,944882279.436324
65,3939927335,3941032198,629160550.3088359
66,3941032199,3945121638,262654879.74623185
67,3945121639,3948993900,658278673.4301599
68,3948993901,3952973504,953030767.4818138
69,3952973505,3957308679,1327345488.61867
70,3957308680,3960802053,1600477921.6946805
71,3960802054,3964941163,1931713362.0536056
