1281738, 1281738, 29064, 792, 5
6139944, 7421682, 86309, 10629, 13
18550410, 25972092, 25511, 5750, 2
19143468, 45115560, 23418, 5341, 11
19091343, 64206903, 17996, 5014, 11
19601899, 83808802, 18798, 5138, 11
19465506, 103274308, 18115, 5247, 11
18301154, 121575462, 24812, 6594, 2
19271577, 140847039, 18511, 5025, 11
19737319, 160584358, 18379, 5237, 11
19554681, 180139039, 21384, 5304, 11
19403233, 199542272, 19333, 4829, 11
19643477, 219185749, 19075, 5308, 11
19571618, 238757367, 18604, 5079, 11
18319366, 257076733, 24499, 4766, 11
19320349, 276397082, 19904, 4732, 11
19044971, 295442053, 19273, 5311, 11
19662284, 315104337, 18870, 5195, 11
19622272, 334726609, 19072, 5205, 11
19636759, 354363368, 19395, 5268, 11
19543692, 373907060, 18769, 5253, 11
19684751, 393591811, 19067, 5115, 11
19675830, 413267641, 19102, 5312, 11
19623674, 432891315, 19452, 5018, 11
19643026, 452534341, 18632, 5346, 11
19679609, 472213950, 18963, 5364, 11
17502892, 489716842, 31491, 3220, 7
6624808, 496341650, 12680, 395, 6
6138, 496347788, 272, 4, 1
5658, 496353446, 18, 0, 1
6107, 496359553, 24, 0, 1
11772, 496371325, 39, 0, 1
5651, 496376976, 18, 0, 1
5658, 496382634, 13, 0, 1
6167, 496388801, 22, 0, 1
11770, 496400571, 41, 0, 1
5658, 496406229, 12, 0, 1
5657, 496411886, 14, 0, 1
6118, 496418004, 25, 0, 1
11800, 496429804, 35, 0, 1
5658, 496435462, 12, 0, 1
5658, 496441120, 9, 0, 1
6160, 496447280, 16, 0, 1
11758, 496459038, 42, 0, 1
5658, 496464696, 8, 0, 1
5650, 496470346, 26, 0, 1
6173, 496476519, 17, 0, 1
11788, 496488307, 34, 0, 1
7009, 496495316, 106, 8, 1
5658, 496500974, 14, 0, 1
6160, 496507134, 20, 0, 1
11778, 496518912, 32, 0, 1
5658, 496524570, 12, 0, 1
5652, 496530222, 14, 0, 1
6144, 496536366, 23, 0, 1
11765, 496548131, 31, 0, 1
5626, 496553757, 18, 0, 1
5658, 496559415, 13, 0, 1
6146, 496565561, 31, 0, 1
11808, 496577369, 34, 0, 1
5628, 496582997, 16, 0, 1
5658, 496588655, 10, 0, 1
6147, 496594802, 21, 0, 1
11789, 496606591, 37, 0, 1
5658, 496612249, 9, 0, 1
5658, 496617907, 13, 0, 1
6173, 496624080, 15, 0, 1
11788, 496635868, 31, 0, 1
5634, 496641502, 17, 0, 1
5658, 496647160, 17, 0, 1
6154, 496653314, 21, 0, 1
11809, 496665123, 23, 0, 1
5658, 496670781, 19, 0, 1
5658, 496676439, 11, 0, 1
11818, 496688257, 37, 0, 1
6126, 496694383, 24, 0, 1
5654, 496700037, 29, 0, 1
5658, 496705695, 13, 0, 1
11813, 496717508, 30, 0, 1
6138, 496723646, 16, 0, 1
5628, 496729274, 23, 0, 1
5655, 496734929, 20, 0, 1
11780, 496746709, 50, 0, 1
6138, 496752847, 16, 0, 1
5658, 496758505, 30, 8, 1
5658, 496764163, 14, 0, 1
11822, 496775985, 43, 0, 1
6138, 496782123, 15, 0, 1
5640, 496787763, 20, 0, 1
5658, 496793421, 9, 0, 1
11806, 496805227, 28, 0, 1
6145, 496811372, 22, 0, 1
5657, 496817029, 23, 0, 1
5648, 496822677, 23, 0, 1
11803, 496834480, 37, 0, 1
6136, 496840616, 28, 0, 1
5658, 496846274, 11, 0, 1
5658, 496851932, 11, 0, 1
11789, 496863721, 34, 0, 1
7515, 496871236, 32, 3, 1
5652, 496876888, 22, 0, 1
5649, 496882537, 21, 0, 1
13000, 496895537, 89, 0, 1
6690, 496902227, 22, 0, 1
6333, 496908560, 23, 0, 1
5649, 496914209, 14, 0, 1
12731, 496926940, 42, 0, 1
6116, 496933056, 19, 0, 1
6116, 496939172, 18, 0, 1
6093, 496945265, 29, 0, 1
12219, 496957484, 42, 0, 1
6085, 496963569, 27, 0, 1
6095, 496969664, 27, 0, 1
6116, 496975780, 19, 0, 1
12219, 496987999, 52, 0, 1
6109, 496994108, 18, 0, 1
6123, 497000231, 22, 0, 1
6116, 497006347, 17, 0, 1
12213, 497018560, 44, 0, 1
6109, 497024669, 23, 0, 1
6109, 497030778, 25, 0, 1
6098, 497036876, 20, 0, 1
12244, 497049120, 39, 0, 1
6116, 497055236, 13, 0, 1
6110, 497061346, 17, 0, 1
5646, 497066992, 13, 0, 1
12216, 497079208, 33, 0, 1
6103, 497085311, 20, 0, 1
5615, 497090926, 25, 0, 1
5649, 497096575, 25, 0, 1
11831, 497108406, 23, 0, 1
6138, 497114544, 17, 0, 1
5658, 497120202, 13, 0, 1
5650, 497125852, 23, 0, 1
11806, 497137658, 28, 0, 1
6145, 497143803, 20, 0, 1
5646, 497149449, 14, 0, 1
5646, 497155095, 16, 0, 1
11789, 497166884, 42, 0, 1
6129, 497173013, 21, 0, 1
5658, 497178671, 12, 0, 1
5658, 497184329, 10, 0, 1
11834, 497196163, 42, 0, 1
6138, 497202301, 19, 0, 1
5658, 497207959, 12, 0, 1
5658, 497213617, 11, 0, 1
11818, 497225435, 41, 0, 1
6126, 497231561, 20, 0, 1
5626, 497237187, 22, 0, 1
5644, 497242831, 24, 0, 1
13181, 497256012, 62, 0, 1
6138, 497262150, 16, 0, 1
5634, 497267784, 15, 0, 1
5658, 497273442, 10, 0, 1
11800, 497285242, 36, 0, 1
6164, 497291406, 17, 0, 1
5639, 497297045, 17, 0, 1
5653, 497302698, 26, 0, 1
11800, 497314498, 35, 0, 1
6138, 497320636, 18, 0, 1
5658, 497326294, 10, 0, 1
17199, 497343493, 391, 19, 1
11830, 497355323, 58, 0, 1
6138, 497361461, 16, 0, 1
5634, 497367095, 18, 0, 1
5658, 497372753, 8, 0, 1
11818, 497384571, 24, 0, 1
6114, 497390685, 24, 0, 1
5658, 497396343, 11, 0, 1
5652, 497401995, 15, 0, 1
11818, 497413813, 23, 0, 1
6118, 497419931, 30, 0, 1
5632, 497425563, 22, 0, 1
5652, 497431215, 21, 0, 1
11803, 497443018, 42, 0, 1
6126, 497449144, 20, 0, 1
5658, 497454802, 14, 0, 1
5652, 497460454, 17, 0, 1
11764, 497472218, 30, 0, 1
6138, 497478356, 13, 0, 1
5621, 497483977, 20, 0, 1
5658, 497489635, 13, 0, 1
11831, 497501466, 26, 0, 1
6114, 497507580, 24, 0, 1
5639, 497513219, 22, 0, 1
5658, 497518877, 10, 0, 1
11800, 497530677, 37, 0, 1
6133, 497536810, 21, 0, 1
5650, 497542460, 26, 0, 1
5658, 497548118, 10, 0, 1
11767, 497559885, 45, 0, 1
6113, 497565998, 22, 0, 1
5640, 497571638, 23, 0, 1
5658, 497577296, 10, 0, 1
11818, 497589114, 34, 0, 1
6143, 497595257, 28, 0, 1
5658, 497600915, 14, 0, 1
5658, 497606573, 13, 0, 1
11772, 497618345, 43, 0, 1
6155, 497624500, 29, 0, 1
5640, 497630140, 16, 0, 1
7035, 497637175, 32, 0, 1
11818, 497648993, 25, 0, 1
6138, 497655131, 18, 0, 1
5658, 497660789, 9, 0, 1
5658, 497666447, 10, 0, 1
11811, 497678258, 39, 0, 1
6138, 497684396, 17, 0, 1
5658, 497690054, 13, 0, 1
5658, 497695712, 11, 0, 1
11801, 497707513, 42, 0, 1
6120, 497713633, 22, 0, 1
5658, 497719291, 9, 0, 1
5658, 497724949, 9, 0, 1
11813, 497736762, 29, 0, 1
6132, 497742894, 19, 0, 1
5640, 497748534, 13, 0, 1
5658, 497754192, 9, 0, 1
11809, 497766001, 31, 0, 1
6151, 497772152, 15, 0, 1
5658, 497777810, 11, 0, 1
5650, 497783460, 25, 0, 1
