1,1,23269168,2120234411.68064
2,23269169,27425101,2379438793.367621
3,27425102,31449994,2745144750.004256
4,31449995,35342130,3156781099.891856
5,35342131,40682007,3616673818.11757
6,40682008,85545333,5058756382.219499
7,85545334,89572563,5617627718.279152
8,89572564,100784793,6184316122.791683
9,100784794,105819669,6320080458.811466
10,105819670,463740678,7051809724.017554
11,463740679,512655869,7342387508.419442
12,512655870,1675906792,6850811274.221325
13,1675906793,1679401065,6211281474.575922
14,1679401066,1683871063,4993822798.976568
15,1683871064,1687453147,3767262458.432558
16,1687453148,1689929661,3391801365.693176
