1,1,24886462,1980761704.061308
2,24886463,29664304,2577830547.621339
3,29664305,34862045,2983648867.5213823
4,34862046,39334222,3546500144.381766
5,39334223,62842156,5629328940.305429
6,62842157,82016627,4705904879.402056
7,82016628,89977206,5530336105.986339
8,89977207,102793157,5951501523.388589
9,102793158,157151604,6567790823.971119
10,157151605,533864524,7146746659.735926
11,533864525,1675777060,7067687992.890327
12,1675777061,1678074056,6567031749.899644
13,1678074057,1680514108,5873261589.322373
14,1680514109,1683931542,5052657637.077671
15,1683931543,1687277565,4143130921.426442
16,1687277566,1689929615,3362764849.9398074
