1,1,24033578,2087255345.832108
2,24033579,28436323,2449460644.3361096
3,28436324,33218650,2864946488.3878136
4,33218651,41214851,3378587840.38931
5,41214852,62595741,5974914878.83008
6,62595742,77596698,4852205078.255488
7,77596699,86255449,5356495847.285902
8,86255450,93076907,5742440991.541944
9,93076908,102448319,6063375604.524979
10,102448320,148590963,6449746509.879773
11,148590964,506469255,6761117419.533439
12,506469256,1675684025,6917687381.669496
13,1675684026,1678319949,6491700445.090443
14,1678319950,1682023827,5480995016.266596
15,1682023828,1686964925,4263263383.544181
16,1686964926,1689929874,3391684290.6232004
