2,1.0,829518.56,184556154.79135928
6,829519.56,12564423.8,1904455364.8896646
2,12564424.8,15305027.68,184556154.79135928
3,15305028.68,28387905.28,1303702591.4762304
4,28387906.28,43647286.36,1925740734.2236693
5,43647287.36,475900879.15999997,3926096625.0524096
1,475900880.15999997,655998817.81,4447384202.25661
5,655998818.81,736819830.5999999,3926096625.0524096
1,736819831.5999999,2661417319.5499997,4447384202.25661
0,2661417320.5499997,2693989024.2999997,3888504968.7021422
4,2693989025.2999997,2718566569.0899997,1925740734.2236693
2,2718566570.0899997,2721578519.8272724,184556154.79135928
