1085675, 1085675, 25441, 763, 5
6150036, 7235711, 86037, 9994, 15
17794659, 25030370, 29217, 6175, 2
19154592, 44184962, 23820, 5500, 11
19048254, 63233216, 18563, 5042, 11
19621504, 82854720, 19272, 5105, 11
19511353, 102366073, 18370, 5204, 11
18370853, 120736926, 25084, 6577, 2
19144339, 139881265, 18633, 4971, 11
19618967, 159500232, 19257, 5216, 11
19651250, 179151482, 20194, 5205, 11
19350458, 198501940, 19926, 5076, 11
19624688, 218126628, 19096, 5237, 11
19517969, 237644597, 19062, 5151, 11
18330039, 255974636, 23862, 4889, 11
19368282, 275342918, 19751, 4955, 11
19034112, 294377030, 19160, 5116, 11
19624974, 314002004, 18890, 5140, 11
19628457, 333630461, 18923, 5125, 11
19596020, 353226481, 19712, 5343, 11
19456774, 372683255, 19256, 5184, 11
19697832, 392381087, 18854, 5145, 11
19641898, 412022985, 18843, 5328, 11
19592704, 431615689, 19340, 5118, 11
19608233, 451223922, 19089, 5310, 11
19579557, 470803479, 19261, 5270, 11
17472515, 488275994, 26178, 3533, 7
8046237, 496322231, 19182, 443, 12
6125, 496328356, 316, 7, 1
5648, 496334004, 30, 0, 1
6107, 496340111, 25, 0, 1
11796, 496351907, 22, 0, 1
5638, 496357545, 19, 0, 1
5632, 496363177, 22, 0, 1
6137, 496369314, 24, 0, 1
11783, 496381097, 26, 0, 1
5658, 496386755, 10, 0, 1
5655, 496392410, 21, 0, 1
6134, 496398544, 27, 0, 1
11816, 496410360, 32, 0, 1
5658, 496416018, 9, 0, 1
5658, 496421676, 14, 0, 1
6160, 496427836, 17, 0, 1
11757, 496439593, 40, 0, 1
5658, 496445251, 8, 0, 1
5651, 496450902, 13, 0, 1
6173, 496457075, 15, 0, 1
11795, 496468870, 35, 0, 1
5627, 496474497, 18, 0, 1
5658, 496480155, 9, 0, 1
6160, 496486315, 13, 0, 1
11789, 496498104, 32, 0, 1
5651, 496503755, 23, 0, 1
5658, 496509413, 7, 0, 1
6160, 496515573, 17, 0, 1
11783, 496527356, 43, 0, 1
5658, 496533014, 10, 0, 1
5658, 496538672, 10, 0, 1
6148, 496544820, 25, 0, 1
11796, 496556616, 22, 0, 1
5658, 496562274, 10, 1, 1
5655, 496567929, 26, 0, 1
6160, 496574089, 14, 0, 1
11795, 496585884, 30, 0, 1
5652, 496591536, 14, 0, 1
5658, 496597194, 9, 0, 1
6130, 496603324, 23, 0, 1
11796, 496615120, 24, 0, 1
5649, 496620769, 25, 0, 1
5658, 496626427, 9, 0, 1
7531, 496633958, 97, 0, 1
11782, 496645740, 32, 0, 1
6095, 496651835, 29, 0, 1
5656, 496657491, 31, 0, 1
6132, 496663623, 14, 0, 1
11795, 496675418, 32, 0, 1
5640, 496681058, 21, 0, 1
5658, 496686716, 10, 0, 1
6173, 496692889, 17, 0, 1
11796, 496704685, 22, 0, 1
5650, 496710335, 18, 1, 1
5658, 496715993, 10, 0, 1
6160, 496722153, 16, 0, 1
11807, 496733960, 38, 0, 1
5639, 496739599, 15, 0, 1
5663, 496745262, 17, 0, 1
6160, 496751422, 15, 0, 1
11784, 496763206, 28, 0, 1
5658, 496768864, 8, 0, 1
5658, 496774522, 12, 0, 1
6168, 496780690, 20, 1, 1
11791, 496792481, 46, 1, 1
5634, 496798115, 19, 0, 1
5658, 496803773, 11, 0, 1
6154, 496809927, 17, 0, 1
11796, 496821723, 26, 0, 1
5658, 496827381, 12, 0, 1
5658, 496833039, 11, 0, 1
6141, 496839180, 30, 0, 1
11784, 496850964, 30, 0, 1
5648, 496856612, 28, 0, 1
5658, 496862270, 11, 0, 1
6675, 496868945, 55, 0, 1
12979, 496881924, 57, 0, 1
6332, 496888256, 26, 0, 1
5649, 496893905, 16, 0, 1
6623, 496900528, 20, 0, 1
12232, 496912760, 27, 0, 1
6136, 496918896, 32, 0, 1
6114, 496925010, 35, 0, 1
6097, 496931107, 27, 0, 1
12213, 496943320, 37, 0, 1
6116, 496949436, 19, 0, 1
6098, 496955534, 21, 0, 1
6116, 496961650, 17, 0, 1
12227, 496973877, 29, 0, 1
6108, 496979985, 33, 0, 1
6089, 496986074, 30, 0, 1
6116, 496992190, 19, 0, 1
12214, 497004404, 31, 0, 1
6110, 497010514, 21, 0, 1
7493, 497018007, 40, 0, 1
6121, 497024128, 23, 0, 1
12219, 497036347, 40, 0, 1
6098, 497042445, 30, 0, 1
5650, 497048095, 21, 0, 1
12240, 497060335, 41, 0, 1
6116, 497066451, 15, 0, 1
5640, 497072091, 16, 0, 1
5658, 497077749, 13, 0, 1
11796, 497089545, 43, 0, 1
6138, 497095683, 16, 0, 1
5652, 497101335, 15, 0, 1
5656, 497106991, 17, 0, 1
11792, 497118783, 43, 0, 1
6151, 497124934, 17, 0, 1
5658, 497130592, 10, 0, 1
5658, 497136250, 13, 0, 1
11785, 497148035, 38, 0, 1
6120, 497154155, 19, 0, 1
5667, 497159822, 25, 0, 1
5659, 497165481, 28, 0, 1
11843, 497177324, 27, 0, 1
6132, 497183456, 15, 0, 1
5637, 497189093, 20, 0, 1
5641, 497194734, 24, 0, 1
11781, 497206515, 26, 0, 1
6151, 497212666, 13, 0, 1
5640, 497218306, 17, 0, 1
5653, 497223959, 27, 0, 1
11823, 497235782, 32, 0, 1
6138, 497241920, 16, 0, 1
5640, 497247560, 15, 0, 1
5652, 497253212, 15, 0, 1
23187, 497276399, 432, 8, 1
6132, 497282531, 25, 0, 1
5666, 497288197, 21, 0, 1
5652, 497293849, 19, 0, 1
11818, 497305667, 23, 0, 1
6138, 497311805, 15, 0, 1
5652, 497317457, 15, 0, 1
5652, 497323109, 12, 0, 1
11824, 497334933, 39, 0, 1
6138, 497341071, 13, 0, 1
5634, 497346705, 22, 0, 1
5653, 497352358, 13, 0, 1
11799, 497364157, 44, 0, 1
6151, 497370308, 17, 0, 1
5651, 497375959, 22, 0, 1
5642, 497381601, 24, 0, 1
11814, 497393415, 49, 0, 1
7515, 497400930, 31, 0, 1
5645, 497406575, 17, 0, 1
5642, 497412217, 24, 0, 1
11811, 497424028, 32, 0, 1
6138, 497430166, 19, 0, 1
5645, 497435811, 17, 0, 1
5651, 497441462, 19, 0, 1
11806, 497453268, 30, 0, 1
6142, 497459410, 29, 0, 1
5652, 497465062, 16, 0, 1
5652, 497470714, 16, 0, 1
11804, 497482518, 43, 0, 1
6138, 497488656, 17, 0, 1
5640, 497494296, 14, 0, 1
5658, 497499954, 11, 0, 1
11800, 497511754, 38, 0, 1
6138, 497517892, 14, 0, 1
5652, 497523544, 15, 0, 1
5640, 497529184, 22, 0, 1
11757, 497540941, 34, 0, 1
6109, 497547050, 21, 0, 1
5650, 497552700, 24, 0, 1
5657, 497558357, 17, 0, 1
11826, 497570183, 24, 0, 1
6106, 497576289, 26, 0, 1
5645, 497581934, 19, 0, 1
5653, 497587587, 25, 0, 1
11779, 497599366, 39, 0, 1
6131, 497605497, 27, 0, 1
5659, 497611156, 24, 0, 1
5658, 497616814, 10, 0, 1
11818, 497628632, 18, 0, 1
6138, 497634770, 15, 0, 1
5644, 497640414, 20, 0, 1
5662, 497646076, 30, 0, 1
11831, 497657907, 19, 0, 1
6143, 497664050, 25, 0, 1
5622, 497669672, 20, 0, 1
5657, 497675329, 30, 0, 1
11817, 497687146, 35, 0, 1
6126, 497693272, 29, 0, 1
5658, 497698930, 15, 0, 1
5658, 497704588, 12, 0, 1
11833, 497716421, 47, 0, 1
6138, 497722559, 16, 0, 1
5658, 497728217, 12, 0, 1
5652, 497733869, 13, 0, 1
11826, 497745695, 38, 0, 1
6102, 497751797, 25, 0, 1
5652, 497757449, 15, 0, 1
5652, 497763101, 17, 0, 1
