1,1,10678510,854132659.6049654
2,10678511,13973054,1072742951.3918884
3,13973055,30172482,1446414101.8985014
4,30172483,42937494,1903795284.9059207
5,42937495,58209142,2324443996.4690437
6,58209143,85071240,2392389613.1608305
7,85071241,95182561,2712920395.935094
8,95182562,108454451,3366174124.4860563
9,108454452,122613918,4029273952.447406
10,122613919,223433102,4087182053.929646
11,223433103,608772698,4024994293.652871
12,608772699,866903301,3991086941.845711
13,866903302,1179107129,3895034546.990498
14,1179107130,1304305666,3854012338.306266
15,1304305667,1403907003,3845015369.431955
16,1403907004,1489761120,3844200117.0036206
17,1489761121,1562002218,3712630686.356378
18,1562002219,1648912610,3762624296.090788
19,1648912611,1745120946,3627934286.551676
20,1745120947,1816008458,3554075326.5328145
21,1816008459,1962344166,3457618370.6155133
22,1962344167,2036726607,3375718240.8064346
23,2036726608,2211024940,3263540012.936834
24,2211024941,2392672708,3149394777.591879
25,2392672709,2496480533,3125665162.164957
26,2496480534,2847027237,2994780734.3368897
27,2847027238,3186313589,2959877114.2781706
28,3186313590,3495211029,2932172215.351082
29,3495211030,3805323650,2855802794.925188
30,3805323651,3808091855,2734282964.2406445
31,3808091856,3811666876,2379800874.060249
32,3811666877,3815132139,1971449052.238076
33,3815132140,3817830607,1573510691.4864106
34,3817830608,3838957400,1331783247.8364935
35,3838957401,3866511932,1073177507.3569918
36,3866511933,3866828083,791898467.8873484
37,3866828084,3867138542,463392291.9081389
38,3867138543,3867363829,183300076.47439036
39,3867363830,3873601395,90610667.13896394
40,3873601396,3875928404,239702923.8496159
41,3875928405,3880086502,492770427.8206242
42,3880086503,3888410139,748043554.9553812
43,3888410140,3888698649,547354409.8160832
44,3888698650,3889024562,259815238.6292721
45,3889024563,3892175556,88242101.45600231
46,3892175557,3894514936,201428055.78977352
47,3894514937,3897288304,389630970.34233433
48,3897288305,3899991011,644704034.671582
49,3899991012,3900195929,487592643.963279
50,3900195930,3900504726,227363220.90945736
51,3900504727,3902403252,89611756.3710232
52,3902403253,3906297823,250361553.6059352
53,3906297824,3908797488,484976252.6237998
54,3908797489,3912462650,718638695.2608315
55,3912462651,3912760835,492795667.2721828
56,3912760836,3913038729,237546166.9144429
57,3913038730,3915709541,87547769.9276466
58,3915709542,3918593657,236022340.9342681
59,3918593658,3922684603,505466037.4721865
60,3922684604,3925864239,717666316.2195307
61,3925864240,3926222364,418104156.7073744
62,3926222365,3926429478,190536660.05016795
63,3926429479,3929989637,91107412.50556996
64,3929989638,3937137984,303301570.8008291
65,3937137985,3940123253,578880007.9081165
66,3940123254,3940492589,329838593.45726943
67,3940492590,3942838702,98068342.44178
68,3942838703,3945565024,184514293.53268903
69,3945565025,3953362038,609145055.1118696
70,3953362039,3958218156,1233128053.616195
71,3958218157,3965179494,1575690798.6462874
