1,1,25066227,2072836794.8001828
2,25066228,29628946,2512521675.1928625
3,29628947,34357107,3021150186.881264
4,34357108,40698130,3447766863.3154435
5,40698131,62062026,5534704077.131351
6,62062027,85392796,5008545143.347007
7,85392797,91059657,5583949692.42974
8,91059658,102157673,5863438682.342011
9,102157674,129258491,6305513238.974626
10,129258492,467542770,6959368634.985998
11,467542771,517830354,7354533886.390382
12,517830355,1676322405,6965051006.450749
13,1676322406,1679084588,6312252088.064895
14,1679084589,1683283912,5195251070.90032
15,1683283913,1687464792,4116886118.115928
16,1687464793,1689929865,3322135302.2231164
