3653859, 3653859, 70423, 718, 14
11773398, 15427257, 61852, 6134, 17
19531729, 34958986, 18063, 3340, 7
19037152, 53996138, 20728, 3830, 7
19463276, 73459414, 21328, 2020, 3
19619973, 93079387, 18971, 2712, 7
19481317, 112560704, 19089, 3713, 7
19645532, 132206236, 18241, 3456, 7
18546488, 150752724, 24285, 3131, 7
19643132, 170395856, 19814, 3946, 7
19203217, 189599073, 19141, 1190, 3
19635900, 209234973, 18859, 3311, 7
19568347, 228803320, 20994, 3550, 7
19557034, 248360354, 20000, 2480, 7
18954159, 267314513, 23806, 3367, 7
19457076, 286771589, 18909, 3113, 7
18994538, 305766127, 20173, 2788, 7
19353410, 325119537, 19818, 3623, 7
19473564, 344593101, 19694, 4131, 7
19574498, 364167599, 18953, 3419, 7
19800260, 383967859, 18242, 3047, 7
19481558, 403449417, 20503, 3828, 7
19734963, 423184380, 19237, 2673, 7
19689948, 442874328, 18932, 3575, 7
19628825, 462503153, 18893, 4432, 11
19600687, 482103840, 19752, 4733, 11
11411780, 493515620, 28021, 309, 19
2851454, 496367074, 6835, 70, 5
11747, 496378821, 77, 0, 1
6130, 496384951, 31, 0, 1
5658, 496390609, 8, 0, 1
5658, 496396267, 7, 0, 1
11774, 496408041, 37, 0, 1
6145, 496414186, 20, 0, 1
5646, 496419832, 13, 0, 1
5651, 496425483, 12, 0, 1
11810, 496437293, 38, 0, 1
6143, 496443436, 24, 0, 1
5658, 496449094, 13, 0, 1
5658, 496454752, 10, 0, 1
11790, 496466542, 29, 0, 1
6118, 496472660, 24, 0, 1
5646, 496478306, 27, 0, 1
5658, 496483964, 14, 0, 1
11770, 496495734, 28, 0, 1
6127, 496501861, 33, 0, 1
5651, 496507512, 14, 0, 1
5658, 496513170, 12, 0, 1
11775, 496524945, 41, 0, 1
6132, 496531077, 20, 0, 1
5644, 496536721, 17, 0, 1
7035, 496543756, 92, 0, 1
11818, 496555574, 25, 0, 1
6151, 496561725, 13, 0, 1
5646, 496567371, 18, 0, 1
5658, 496573029, 9, 0, 1
11785, 496584814, 40, 0, 1
6131, 496590945, 32, 0, 1
5639, 496596584, 15, 0, 1
5626, 496602210, 19, 0, 1
20917, 496623127, 375, 2, 1
6134, 496629261, 31, 0, 1
5646, 496634907, 14, 0, 1
5657, 496640564, 25, 0, 1
11784, 496652348, 48, 0, 1
6151, 496658499, 19, 0, 1
5658, 496664157, 13, 0, 1
5639, 496669796, 21, 0, 1
11808, 496681604, 43, 0, 1
6112, 496687716, 29, 0, 1
5610, 496693326, 18, 0, 1
5658, 496698984, 10, 0, 1
11797, 496710781, 55, 0, 1
6116, 496716897, 17, 0, 1
6090, 496722987, 27, 0, 1
5658, 496728645, 10, 0, 1
11781, 496740426, 29, 0, 1
6119, 496746545, 26, 0, 1
5651, 496752196, 17, 0, 1
5658, 496757854, 8, 0, 1
