1,1,25025958,2095920217.4448488
2,25025959,31063272,2553187746.939328
3,31063273,38860604,3120020639.1104817
4,38860605,61128559,5367158985.323643
5,61128560,75856935,4583838635.016907
6,75856936,87701821,5371756990.504839
7,87701822,91611521,5633135431.0357065
8,91611522,105318643,6194803901.171372
9,105318644,162438855,6925926905.806528
10,162438856,503031191,7170446585.523853
11,503031192,1675511977,7094726364.715183
12,1675511978,1677269955,6699135649.367634
13,1677269956,1680255384,6036412614.443178
14,1680255385,1683756573,5065930146.376704
15,1683756574,1687639705,4020765162.633349
16,1687639706,1689929978,3454649148.21432
