1,1,24981179,2067020711.840575
2,24981180,31623127,2535942917.253301
3,31623128,40655444,3157189241.17626
4,40655445,62877124,5691829329.730428
5,62877125,83331893,4746028248.430783
6,83331894,87314590,5588165989.042986
7,87314591,91590314,5811381683.383727
8,91590315,129143287,6007602297.791302
9,129143288,243330586,6994563482.56029
10,243330587,516230781,7244339564.060055
11,516230782,1675671697,6043577001.7919445
12,1675671698,1678619762,6141329008.880321
13,1678619763,1683104667,5236246452.020187
14,1683104668,1685446305,4650024104.025536
15,1685446306,1687215395,4160526582.9872384
16,1687215396,1689929375,3370843088.8882594
