1,1,24448466,2082734484.663719
2,24448467,29460292,2591607550.3282795
3,29460293,34021416,2967953291.430396
4,34021417,41371543,3432935190.1774945
5,41371544,85295410,4885945775.608202
6,85295411,94148263,5683338643.37866
7,94148264,103845233,6204482663.341137
8,103845234,159907888,6811328674.438631
9,159907889,401706618,6947159987.037475
10,401706619,491226863,7268570795.414753
11,491226864,1676080938,7011216273.771723
12,1676080939,1679020780,6317543276.460063
13,1679020781,1681588204,5504294316.759388
14,1681588205,1685167851,4651650862.861495
15,1685167852,1687515951,4006828930.793049
16,1687515952,1689930081,3367919132.71774
