545962, 545962, 13385, 885, 5
5108615, 5654577, 89179, 8427, 15
15710462, 21365039, 37198, 10491, 10
13625391, 34990430, 14350, 4217, 19
18771837, 53762267, 20464, 5135, 11
19385033, 73147300, 18750, 5426, 11
19495160, 92642460, 17870, 5336, 11
18431288, 111073748, 22872, 7399, 2
18935447, 130009195, 18598, 5285, 11
19415981, 149425176, 19068, 5466, 11
19227831, 168653007, 20382, 5869, 11
19406964, 188059971, 18689, 5423, 11
19436571, 207496542, 18520, 5442, 11
19518382, 227014924, 19915, 5494, 11
19285584, 246300508, 18379, 5378, 11
18674937, 264975445, 23440, 5401, 11
18885382, 283860827, 19237, 5250, 11
19234277, 303095104, 19507, 5307, 11
19410499, 322505603, 18889, 5355, 11
19629437, 342135040, 18494, 5342, 11
19610393, 361745433, 18403, 5448, 11
19588299, 381333732, 19141, 5371, 11
19501856, 400835588, 18927, 5385, 11
19635371, 420470959, 18673, 5376, 11
19618662, 440089621, 18274, 5358, 11
19503106, 459592727, 20454, 5475, 11
19617459, 479210186, 18985, 5396, 11
13696811, 492906997, 30290, 2310, 19
4441955, 497348952, 9645, 776, 6
6680, 497355632, 54, 1, 1
6429, 497362061, 23, 0, 1
6431, 497368492, 18, 0, 1
13168, 497381660, 49, 0, 1
6722, 497388382, 20, 0, 1
6422, 497394804, 31, 0, 1
7788, 497402592, 104, 42, 1
13169, 497415761, 32, 0, 1
6735, 497422496, 18, 0, 1
6419, 497428915, 21, 1, 1
6424, 497435339, 34, 0, 1
13140, 497448479, 36, 0, 1
6726, 497455205, 30, 0, 1
6431, 497461636, 13, 1, 1
6425, 497468061, 30, 0, 1
13168, 497481229, 47, 1, 1
6715, 497487944, 25, 0, 1
6395, 497494339, 25, 1, 1
6433, 497500772, 26, 0, 1
13169, 497513941, 42, 14, 1
6722, 497520663, 22, 0, 1
6406, 497527069, 51, 0, 1
6439, 497533508, 36, 0, 1
13158, 497546666, 54, 5, 1
6716, 497553382, 24, 0, 1
6406, 497559788, 23, 1, 1
6430, 497566218, 19, 0, 1
13163, 497579381, 32, 1, 1
6735, 497586116, 21, 1, 1
6431, 497592547, 16, 1, 1
6430, 497598977, 24, 0, 1
13188, 497612165, 49, 1, 1
6722, 497618887, 19, 0, 1
6407, 497625294, 20, 1, 1
6431, 497631725, 16, 0, 1
13216, 497644941, 59, 1, 1
6722, 497651663, 18, 0, 1
6431, 497658094, 15, 0, 1
6422, 497664516, 23, 0, 1
13136, 497677652, 48, 3, 1
6742, 497684394, 16, 0, 1
6435, 497690829, 39, 0, 1
6423, 497697252, 24, 0, 1
13174, 497710426, 41, 0, 1
6722, 497717148, 20, 0, 1
6431, 497723579, 30, 16, 1
6427, 497730006, 36, 0, 1
13437, 497743443, 55, 7, 1
6722, 497750165, 24, 2, 1
6700, 497756865, 28, 0, 1
6441, 497763306, 37, 1, 1
13396, 497776702, 50, 2, 1
6694, 497783396, 21, 4, 1
6431, 497789827, 15, 0, 1
6418, 497796245, 29, 0, 1
13156, 497809401, 51, 16, 1
6686, 497816087, 26, 0, 1
7808, 497823895, 38, 17, 1
6431, 497830326, 15, 0, 1
13166, 497843492, 54, 1, 1
6735, 497850227, 18, 0, 1
6420, 497856647, 43, 0, 1
6429, 497863076, 28, 0, 1
13167, 497876243, 49, 0, 1
6864, 497883107, 43, 12, 1
6413, 497889520, 23, 5, 1
6431, 497895951, 13, 0, 1
13184, 497909135, 78, 16, 1
6721, 497915856, 30, 0, 1
6431, 497922287, 29, 13, 1
6431, 497928718, 16, 0, 1
13156, 497941874, 56, 1, 1
6747, 497948621, 25, 0, 1
