1,1,24528644,2066688196.3667
2,24528645,29092699,2572113453.601605
3,29092700,32998842,2909890119.03672
4,32998843,40263583,3360025754.344064
5,40263584,83177853,4952274659.5833845
6,83177854,87286237,5520252741.29422
7,87286238,91644154,5750097140.607675
8,91644155,105734998,6216677970.841397
9,105734999,158604614,6620014424.984237
10,158604615,511116855,6991051593.591148
11,511116856,1675451690,6816458628.394372
12,1675451691,1677789008,6616013187.843852
13,1677789009,1680255489,5972614477.079993
14,1680255490,1682951365,5243166866.57844
15,1682951366,1687203611,4197903198.503226
16,1687203612,1689718175,3443137840.5941305
