2686346, 2686346, 54560, 1248, 4
3888706, 6575052, 50624, 4879, 4
11676642, 18251694, 32222, 5091, 19
19568499, 37820193, 17394, 4734, 11
18785637, 56605830, 23541, 4507, 11
19622133, 76227963, 18797, 3496, 7
19489706, 95717669, 18080, 4137, 7
16815470, 112533139, 22440, 5056, 2
19107362, 131640501, 18573, 4371, 11
19542389, 151182890, 20087, 4032, 7
19344133, 170527023, 21028, 4385, 11
19680320, 190207343, 18926, 3307, 7
19635712, 209843055, 18767, 4096, 7
19563995, 229407050, 20505, 4296, 11
19278389, 248685439, 19582, 2777, 7
18821969, 267507408, 24103, 3928, 7
18699178, 286206586, 19085, 4187, 11
19479299, 305685885, 19486, 3441, 7
19651062, 325336947, 19104, 4242, 7
19679038, 345015985, 19693, 4743, 11
19503830, 364519815, 18994, 4152, 7
19633881, 384153696, 19032, 4010, 7
19529136, 403682832, 18900, 4303, 11
19683447, 423366279, 18594, 3625, 7
19622939, 442989218, 18571, 4035, 7
19461530, 462450748, 19556, 4944, 11
19536756, 481987504, 18890, 5008, 11
11640903, 493628407, 28325, 447, 19
2777482, 496405889, 6712, 105, 5
12216, 496418105, 369, 2, 1
5639, 496423744, 25, 0, 1
5652, 496429396, 15, 0, 1
6173, 496435569, 19, 0, 1
11762, 496447331, 44, 0, 1
5637, 496452968, 23, 0, 1
5638, 496458606, 25, 0, 1
7537, 496466143, 95, 0, 1
11773, 496477916, 57, 0, 1
5627, 496483543, 17, 0, 1
5633, 496489176, 14, 0, 1
6160, 496495336, 16, 0, 1
11748, 496507084, 43, 0, 1
5658, 496512742, 12, 0, 1
5656, 496518398, 19, 0, 1
6186, 496524584, 18, 0, 1
11766, 496536350, 34, 0, 1
5658, 496542008, 10, 0, 1
5652, 496547660, 15, 0, 1
6148, 496553808, 19, 0, 1
11782, 496565590, 30, 0, 1
5640, 496571230, 16, 0, 1
5658, 496576888, 8, 0, 1
6134, 496583022, 28, 0, 1
11796, 496594818, 38, 0, 1
5640, 496600458, 20, 0, 1
5645, 496606103, 20, 0, 1
6173, 496612276, 17, 0, 1
11783, 496624059, 30, 0, 1
5628, 496629687, 15, 0, 1
5658, 496635345, 10, 0, 1
6159, 496641504, 21, 0, 1
11753, 496653257, 34, 0, 1
5658, 496658915, 12, 0, 1
5652, 496664567, 14, 0, 1
6173, 496670740, 19, 0, 1
11779, 496682519, 33, 0, 1
5646, 496688165, 15, 0, 1
5652, 496693817, 14, 0, 1
6112, 496699929, 24, 0, 1
11767, 496711696, 32, 0, 1
5627, 496717323, 22, 0, 1
5658, 496722981, 11, 0, 1
6128, 496729109, 26, 0, 1
11770, 496740879, 44, 0, 1
5632, 496746511, 25, 0, 1
5646, 496752157, 14, 0, 1
6173, 496758330, 20, 0, 1
11789, 496770119, 49, 0, 1
5658, 496775777, 10, 0, 1
5656, 496781433, 26, 0, 1
6148, 496787581, 19, 0, 1
11789, 496799370, 47, 0, 1
5634, 496805004, 18, 0, 1
5658, 496810662, 12, 0, 1
6124, 496816786, 26, 0, 1
11786, 496828572, 44, 0, 1
5658, 496834230, 11, 0, 1
7035, 496841265, 24, 0, 1
6153, 496847418, 27, 0, 1
11784, 496859202, 26, 0, 1
5626, 496864828, 19, 0, 1
5658, 496870486, 12, 0, 1
6160, 496876646, 19, 0, 1
11796, 496888442, 25, 0, 1
5634, 496894076, 19, 0, 1
5652, 496899728, 17, 0, 1
6186, 496905914, 16, 0, 1
11777, 496917691, 37, 0, 1
5658, 496923349, 12, 0, 1
5652, 496929001, 15, 0, 1
6639, 496935640, 67, 0, 1
12968, 496948608, 62, 0, 1
6301, 496954909, 23, 0, 1
5629, 496960538, 26, 0, 1
6623, 496967161, 19, 0, 1
11758, 496978919, 35, 0, 1
6098, 496985017, 21, 0, 1
6129, 496991146, 19, 0, 1
6093, 496997239, 24, 0, 1
12200, 497009439, 40, 0, 1
6116, 497015555, 15, 0, 1
6109, 497021664, 30, 0, 1
6110, 497027774, 20, 0, 1
12245, 497040019, 27, 0, 1
6086, 497046105, 22, 0, 1
6110, 497052215, 16, 0, 1
6092, 497058307, 21, 0, 1
12213, 497070520, 31, 0, 1
6092, 497076612, 16, 0, 1
6097, 497082709, 23, 0, 1
20836, 497103545, 318, 4, 1
6138, 497109683, 22, 0, 1
6116, 497115799, 19, 0, 1
5650, 497121449, 28, 0, 1
11770, 497133219, 42, 0, 1
6131, 497139350, 19, 0, 1
5615, 497144965, 20, 0, 1
5645, 497150610, 19, 0, 1
11829, 497162439, 39, 0, 1
6120, 497168559, 20, 0, 1
5628, 497174187, 23, 0, 1
5652, 497179839, 15, 0, 1
11816, 497191655, 28, 0, 1
6114, 497197769, 22, 0, 1
5633, 497203402, 18, 0, 1
5658, 497209060, 13, 0, 1
11774, 497220834, 36, 0, 1
6138, 497226972, 16, 0, 1
6992, 497233964, 39, 0, 1
5658, 497239622, 16, 0, 1
11788, 497251410, 31, 0, 1
6129, 497257539, 30, 0, 1
5658, 497263197, 14, 0, 1
5632, 497268829, 21, 0, 1
11797, 497280626, 36, 0, 1
6163, 497286789, 25, 0, 1
5658, 497292447, 14, 0, 1
5649, 497298096, 24, 0, 1
11803, 497309899, 35, 0, 1
6138, 497316037, 15, 0, 1
5658, 497321695, 14, 0, 1
5650, 497327345, 26, 0, 1
11785, 497339130, 42, 0, 1
6138, 497345268, 19, 0, 1
5632, 497350900, 21, 0, 1
5654, 497356554, 23, 0, 1
11792, 497368346, 32, 0, 1
6138, 497374484, 16, 0, 1
5658, 497380142, 13, 0, 1
5660, 497385802, 27, 0, 1
11813, 497397615, 26, 0, 1
6120, 497403735, 20, 0, 1
5616, 497409351, 22, 0, 1
5655, 497415006, 25, 0, 1
11785, 497426791, 33, 0, 1
6156, 497432947, 34, 0, 1
5645, 497438592, 29, 0, 1
5658, 497444250, 11, 0, 1
11795, 497456045, 35, 0, 1
6135, 497462180, 28, 0, 1
5658, 497467838, 13, 0, 1
5656, 497473494, 24, 1, 1
11819, 497485313, 29, 0, 1
6138, 497491451, 16, 0, 1
5652, 497497103, 16, 0, 1
5658, 497502761, 11, 0, 1
11770, 497514531, 32, 0, 1
6133, 497520664, 21, 0, 1
5652, 497526316, 15, 0, 1
5645, 497531961, 16, 0, 1
11810, 497543771, 29, 0, 1
6138, 497549909, 15, 0, 1
5639, 497555548, 16, 0, 1
5646, 497561194, 14, 0, 1
11816, 497573010, 37, 0, 1
6132, 497579142, 14, 0, 1
5640, 497584782, 18, 0, 1
5640, 497590422, 16, 0, 1
11778, 497602200, 33, 0, 1
7506, 497609706, 47, 0, 1
5646, 497615352, 18, 0, 1
5643, 497620995, 23, 0, 1
11803, 497632798, 40, 0, 1
6103, 497638901, 26, 0, 1
5644, 497644545, 19, 0, 1
5658, 497650203, 15, 0, 1
11814, 497662017, 40, 0, 1
6145, 497668162, 23, 0, 1
5631, 497673793, 24, 0, 1
5664, 497679457, 27, 0, 1
11798, 497691255, 32, 0, 1
6108, 497697363, 23, 0, 1
5645, 497703008, 19, 0, 1
5658, 497708666, 13, 0, 1
11811, 497720477, 43, 0, 1
6138, 497726615, 18, 0, 1
5640, 497732255, 17, 0, 1
5652, 497737907, 16, 0, 1
11779, 497749686, 40, 0, 1
6151, 497755837, 17, 0, 1
5622, 497761459, 15, 0, 1
5651, 497767110, 22, 0, 1
11817, 497778927, 32, 0, 1
6131, 497785058, 19, 0, 1
5657, 497790715, 21, 0, 1
