1,1,26018591,1905482879.958393
2,26018592,37934415,2600432757.099241
3,37934416,82272383,3516005818.6986384
4,82272384,153857568,3896732428.251135
5,153857569,179279056,4792867497.273439
6,179279057,221007152,4021049294.202423
7,221007153,256801588,4347513425.33033
8,256801589,293474288,4083061048.3842535
9,293474289,332726540,4029803942.592527
10,332726541,386476158,3974558037.676628
11,386476159,408478209,6399938683.969963
12,408478210,431903850,3960069646.755289
13,431903851,502441087,3941689769.079684
14,502441088,507532375,3900724685.983472
15,507532376,1680537569,3699328783.867975
16,1680537570,1689929653,2979338725.8838177
