1,1,9944525,844947361.35726
2,9944526,11832444,998302589.2937216
3,11832445,14694087,1193541064.283637
4,14694088,20880135,1811881457.0049815
5,20880136,30405410,1558407763.4499495
6,30405411,33399557,1728176030.251431
7,33399558,60536886,2106376836.389845
8,60536887,83574264,2339789573.543072
9,83574265,90352847,2677512614.800218
10,90352848,103570519,3277973700.663177
11,103570520,122417820,3917919383.963288
12,122417821,205460419,4295759546.164858
13,205460420,419798015,4007645621.595421
14,419798016,585648635,4090607936.975159
15,585648636,668706164,4047570879.0721216
16,668706165,810234655,3963069924.19222
17,810234656,894050132,3861874605.9398313
18,894050133,1052813260,3139403711.3163567
19,1052813261,1219086499,3276167487.036906
20,1219086500,1411284606,3291975170.6322174
21,1411284607,1566867297,3640147186.817669
22,1566867298,1787967731,3552575368.6246257
23,1787967732,2058341978,3506724487.183706
24,2058341979,2381012224,3453992973.024031
25,2381012225,2617206577,3393516117.658872
26,2617206578,3135155181,3224650687.12048
27,3135155182,3807806215,3330666925.8861275
28,3807806216,3816003052,3057720532.042306
29,3816003053,3825741685,2745639091.784278
30,3825741686,3835643585,2546724520.49862
31,3835643586,3841247300,2308595794.429608
32,3841247301,3846805123,1979350399.5869637
33,3846805124,3866662388,1551644694.3743007
34,3866662389,3867023841,1302817485.1742938
35,3867023842,3867394014,1066071110.699054
36,3867394015,3867897817,689783969.6797552
37,3867897818,3868268965,426690638.7885671
38,3868268966,3873855746,200399184.5395237
39,3873855747,3877533074,369144528.2740672
40,3877533075,3882118796,748604463.6593555
41,3882118797,3885243837,1093202103.6434076
42,3885243838,3888587208,1331889422.520225
43,3888587209,3888971325,1119053712.6015537
44,3888971326,3889513687,728538869.3777094
45,3889513688,3889969970,409575479.0637739
46,3889969971,3892582850,194353352.33651957
47,3892582851,3895805114,386198592.3656768
48,3895805115,3898140519,627876613.3044679
49,3898140520,3900878383,716135093.3933812
50,3900878384,3906195474,391189617.3744378
51,3906195475,3909621161,642642359.0676962
52,3909621162,3912979341,946858363.9536084
53,3912979342,3913357005,742979798.916569
54,3913357006,3913747803,432005644.4046776
55,3913747804,3916349566,188850493.77744332
56,3916349567,3920157778,449232295.1192422
57,3920157779,3923237885,739517556.1929381
58,3923237886,3926416480,979182310.9715388
59,3926416481,3926832462,657662066.6897886
60,3926832463,3927187980,399622661.36458594
61,3927187981,3929651891,207006362.20888507
62,3929651892,3932654279,385614141.1623148
63,3932654280,3936753802,684656826.9224074
64,3936753803,3939874589,977967597.3343116
65,3939874590,3940980605,818431874.1129016
66,3940980606,3945329760,363440345.5132166
67,3945329761,3949617364,654474826.8208303
68,3949617365,3953185574,971540904.8360256
69,3953185575,3957195108,1353074185.4195728
70,3957195109,3960729663,1569722892.49294
71,3960729664,3964854027,1916305245.6846664
