1,1,25076245,2090577531.3141568
2,25076246,31419175,2605136494.3418684
3,31419176,39393125,3209689876.2991347
4,39393126,57202502,5331930342.844432
5,57202503,87723592,5188282012.973741
6,87723593,92224010,5866866377.015357
7,92224011,101432330,6033597775.160759
8,101432331,160844182,6445404451.256826
9,160844183,432468889,6350786221.378108
10,432468890,491038190,6353757013.211942
11,491038191,1674945332,6343748357.31354
12,1674945333,1676449033,6936672759.949737
13,1676449034,1679366559,6260456385.831288
14,1679366560,1684881083,4806829214.33563
15,1684881084,1687950986,4029229210.106624
16,1687950987,1689929658,3357196158.463288
