1,1,14101229,807405591.6731641
2,14101230,69302090,1218782819.7721703
3,69302091,69643341,5163179286.43745
4,69643342,136313936,1269177518.583562
5,136313937,136702892,6316130323.6920805
6,136702893,203491370,1267868416.3722
7,203491371,207673723,1549718985.2175353
8,207673724,271717727,1265100273.215856
9,271717728,278320980,1582322327.075851
10,278320981,411507368,1276402103.4485483
11,411507369,412805298,2466010995.753533
12,412805299,934517376,1216776161.8476276
13,934517377,935244359,2549919729.2934146
14,935244360,1002589208,1238210804.592236
15,1002589209,1004708687,2061107684.9710836
16,1004708688,1691714049,1226322981.1894698
