4678143, 4678143, 90263, 5412, 15
11292212, 15970355, 43658, 12814, 20
16293194, 32263549, 15730, 4565, 19
4501658, 36765207, 8377, 2055, 6
19150733, 55915940, 21290, 5293, 11
19478894, 75394834, 18428, 5350, 11
19133920, 94528754, 20837, 6050, 2
18265712, 112794466, 22035, 6685, 2
19003168, 131797634, 18959, 5319, 11
19430418, 151228052, 19322, 5466, 11
19528507, 170756559, 21465, 5846, 11
19417008, 190173567, 19135, 5483, 11
19439750, 209613317, 18967, 5362, 11
19522006, 229135323, 18928, 5472, 11
18785514, 247920837, 21047, 5350, 11
18649963, 266570800, 24481, 5336, 11
18902471, 285473271, 19354, 5237, 11
19595448, 305068719, 19167, 5328, 11
19606736, 324675455, 19936, 5414, 11
19612314, 344287769, 19821, 5414, 11
19516773, 363804542, 19133, 5406, 11
19701086, 383505628, 18892, 5446, 11
19494672, 403000300, 19742, 5483, 11
19636665, 422636965, 19055, 5464, 11
19631496, 442268461, 18977, 5477, 11
19473669, 461742130, 19507, 5615, 11
19576812, 481318942, 20029, 5413, 11
12220976, 493539918, 28987, 1623, 19
3146804, 496686722, 7339, 817, 5
7029, 496693751, 120, 64, 1
11784, 496705535, 35, 0, 1
6151, 496711686, 17, 0, 1
5637, 496717323, 21, 0, 1
5652, 496722975, 14, 0, 1
11812, 496734787, 29, 0, 1
6107, 496740894, 26, 0, 1
5658, 496746552, 11, 0, 1
5658, 496752210, 9, 0, 1
11828, 496764038, 47, 2, 1
6096, 496770134, 24, 0, 1
5662, 496775796, 28, 0, 1
5652, 496781448, 14, 0, 1
11818, 496793266, 25, 0, 1
6125, 496799391, 27, 0, 1
5645, 496805036, 25, 0, 1
5651, 496810687, 20, 0, 1
11838, 496822525, 30, 0, 1
6132, 496828657, 22, 0, 1
5658, 496834315, 15, 0, 1
5658, 496839973, 12, 0, 1
11781, 496851754, 46, 0, 1
6151, 496857905, 14, 0, 1
5658, 496863563, 12, 1, 1
5658, 496869221, 10, 0, 1
11818, 496881039, 33, 6, 1
6138, 496887177, 18, 0, 1
5658, 496892835, 16, 0, 1
5658, 496898493, 16, 2, 1
11801, 496910294, 35, 0, 1
6132, 496916426, 17, 0, 1
5658, 496922084, 18, 4, 1
5658, 496927742, 8, 0, 1
11799, 496939541, 33, 0, 1
15342, 496954883, 498, 411, 1
5658, 496960541, 24, 1, 1
5657, 496966198, 13, 0, 1
11814, 496978012, 32, 0, 1
6132, 496984144, 18, 0, 1
5658, 496989802, 14, 4, 1
5652, 496995454, 19, 0, 1
11815, 497007269, 33, 0, 1
6132, 497013401, 20, 0, 1
5652, 497019053, 10, 0, 1
5651, 497024704, 13, 0, 1
12275, 497036979, 53, 10, 1
6116, 497043095, 21, 0, 1
5658, 497048753, 31, 16, 1
5658, 497054411, 18, 0, 1
12295, 497066706, 57, 8, 1
6110, 497072816, 19, 0, 1
7479, 497080295, 60, 21, 1
5651, 497085946, 16, 0, 1
11778, 497097724, 49, 1, 1
6150, 497103874, 26, 0, 1
5640, 497109514, 29, 7, 1
5658, 497115172, 20, 0, 1
11811, 497126983, 48, 3, 1
6138, 497133121, 18, 2, 1
5658, 497138779, 12, 2, 1
5657, 497144436, 12, 0, 1
11831, 497156267, 25, 0, 1
6138, 497162405, 18, 0, 1
5658, 497168063, 13, 2, 1
5658, 497173721, 18, 0, 1
11795, 497185516, 36, 1, 1
6164, 497191680, 19, 0, 1
5658, 497197338, 21, 8, 1
5658, 497202996, 12, 0, 1
11813, 497214809, 41, 4, 1
6138, 497220947, 27, 0, 1
5658, 497226605, 17, 4, 1
5658, 497232263, 10, 0, 1
11831, 497244094, 48, 7, 1
6138, 497250232, 25, 0, 1
6643, 497256875, 71, 7, 1
6327, 497263202, 32, 7, 1
13248, 497276450, 46, 1, 1
6108, 497282558, 23, 0, 1
6120, 497288678, 19, 0, 1
6579, 497295257, 23, 0, 1
12232, 497307489, 37, 1, 1
6116, 497313605, 19, 0, 1
6097, 497319702, 26, 0, 1
6102, 497325804, 29, 0, 1
12226, 497338030, 35, 0, 1
6116, 497344146, 18, 0, 1
6116, 497350262, 19, 0, 1
6116, 497356378, 19, 0, 1
12222, 497368600, 50, 0, 1
6110, 497374710, 19, 0, 1
