1,1,10193060,852959037.7359555
2,10193061,13769284,1024357872.3258348
3,13769285,20517355,1906507887.8707285
4,20517356,28917308,1527920192.348714
5,28917309,31185744,1754069656.7190907
6,31185745,35674175,1991541896.475527
7,35674176,45560562,2331574531.9740167
8,45560563,57884921,2830443223.8261223
9,57884922,68161116,3339342445.002248
10,68161117,73160114,3593950119.7426777
11,73160115,79159766,3997639700.631407
12,79159767,127074109,4628315311.230156
13,127074110,236093959,4260956494.300011
14,236093960,541253228,4182177324.468488
15,541253229,822167678,4168378126.273789
16,822167679,1125248556,4113859178.384285
17,1125248557,1398887306,4010439811.9486256
18,1398887307,1610674885,4060177276.4630346
19,1610674886,1780481536,4026214718.462773
20,1780481537,1957157317,3983878023.566914
21,1957157318,2165106336,3387659857.7962303
22,2165106337,2167925498,3225031346.994592
23,2167925499,2500073933,3146438745.480597
24,2500073934,2781781540,3806513940.9774256
25,2781781541,3265125292,3579103608.3071823
26,3265125293,3807262786,3521929569.2451005
27,3807262787,3811194270,3594501521.50955
28,3811194271,3815759106,3452919010.120383
29,3815759107,3821396164,3286461847.068436
30,3821396165,3829911347,2998421170.8497214
31,3829911348,3851971065,2812879882.8698034
32,3851971066,3866067699,2512817100.8632
33,3866067700,3866307793,2285776229.91657
34,3866307794,3866570542,2070484174.8263617
35,3866570543,3866925190,1654229658.4676552
36,3866925191,3867302960,1396727595.6005356
37,3867302961,3867610287,1038918560.050114
38,3867610288,3868104655,536456200.4915851
39,3868104656,3873167586,217453820.21553212
40,3873167587,3877491164,480200317.077582
41,3877491165,3881225495,773353279.4664106
42,3881225496,3885616315,1084226508.1236107
43,3885616316,3888709058,1300631868.874781
44,3888709059,3889110426,931731249.607766
45,3889110427,3889594037,575247320.8612933
46,3889594038,3889863140,368236804.5303882
47,3889863141,3893125105,209823676.09936497
48,3893125106,3897463944,467872097.2857326
49,3897463945,3900715556,766451096.9108638
50,3900715557,3906191510,568124766.1035193
51,3906191511,3909690970,745253378.6872877
52,3909690971,3912987788,953535515.2848763
53,3912987789,3913281279,697506681.6233766
54,3913281280,3913587524,472763191.4200717
55,3913587525,3915720324,228378172.62214243
56,3915720325,3918134847,425612494.49090034
57,3918134848,3921865341,628364812.0813429
58,3921865342,3926307172,928922374.8645444
59,3926307173,3926520944,827520266.4138346
60,3926520945,3926925003,479823937.9857763
61,3926925004,3929005241,224822044.4187652
62,3929005242,3933130111,386447574.4924132
63,3933130112,3936488258,666754700.4277081
64,3936488259,3939712941,974099372.1656514
65,3939712942,3940853802,762234355.782082
66,3940853803,3946935158,469247850.8748837
67,3946935159,3949595967,789988436.9833459
68,3949595968,3953879585,1117387205.457541
69,3953879586,3959714004,1458237254.8864756
70,3959714005,3962683900,1830277318.222812
71,3962683901,3964422195,1813127678.096493
