1,1,9845815,840008836.4910657
2,9845816,11908414,992709336.7516546
3,11908415,14491830,1187023147.690609
4,14491831,20244369,1762741614.253222
5,20244370,29007754,1431937685.6693769
6,29007755,31620104,1739998225.892801
7,31620105,51645652,1909642693.7315416
8,51645653,62581431,2349299312.6333866
9,62581432,82043320,2759631003.717888
10,82043321,92443289,3224071493.538691
11,92443290,105609187,3515066538.6095767
12,105609188,116408118,4047690516.059234
13,116408119,151740600,4384994867.34263
14,151740601,239770593,4151732798.379404
15,239770594,553729977,4067984485.1023226
16,553729978,820570881,4054788060.8898377
17,820570882,1038258864,3974964085.706971
18,1038258865,1201491375,3887582201.646807
19,1201491376,1379491093,3796246678.37834
20,1379491094,1571850765,3766003988.3314967
21,1571850766,1821105952,3657101320.0860114
22,1821105953,2028606014,3169426362.7173944
23,2028606015,2422878248,3244938706.768401
24,2422878249,2746193790,3515615472.0362453
25,2746193791,3244635062,3477128851.20729
26,3244635063,3808496481,3440592462.550109
27,3808496482,3813559177,3174546575.72314
28,3813559178,3816793467,2864166787.1146708
29,3816793468,3819863575,2728130671.8283706
30,3819863576,3823778285,2389518042.321786
31,3823778286,3843975534,1988474891.7037416
32,3843975535,3866332362,1636925803.938091
33,3866332363,3866688689,1292708849.9055789
34,3866688690,3866893604,1080409804.400513
35,3866893605,3867180317,777713273.0926033
36,3867180318,3867515173,400114605.1401256
37,3867515174,3874335161,132175621.91545072
38,3874335162,3878884002,415198345.15737617
39,3878884003,3882572204,788761887.6774887
40,3882572205,3888216434,1087293917.3741486
41,3888216435,3888525422,895688830.9174039
42,3888525423,3888881691,609936047.0514394
43,3888881692,3889226455,302823478.6840287
44,3889226456,3892473129,129607847.72467268
45,3892473130,3895315733,291426027.26317376
46,3895315734,3897763417,552771521.7530525
47,3897763418,3900101911,741690911.6739253
48,3900101912,3900441774,460176607.9580851
49,3900441775,3900628260,281316819.4747504
50,3900628261,3903723935,129475503.334325
51,3903723936,3907448432,388234134.0124424
52,3907448433,3910220310,676763591.3271726
53,3910220311,3912484854,864677892.4167266
54,3912484855,3912851747,558064663.1287832
55,3912851748,3913144715,288622144.4774188
56,3913144716,3915594831,126240234.1450192
57,3915594832,3918601305,254896138.66414323
58,3918601306,3922020518,557591681.42418
59,3922020519,3925732944,875214480.2160032
60,3925732945,3926013554,731650015.7390289
61,3926013555,3926387058,365789140.9317002
62,3926387059,3929595326,133644584.5788578
63,3929595327,3933397195,311792621.3624851
64,3933397196,3940310279,592970821.016542
65,3940310280,3940652421,319062266.7383186
66,3940652422,3943775888,150061046.20462316
67,3943775889,3948171386,372259996.2153432
68,3948171387,3952758425,822445829.4148167
69,3952758426,3959032291,1324461086.636753
70,3959032292,3962126290,1692068475.856408
71,3962126291,3964754363,1871165529.7322483
