2655106, 2655106, 54260, 153, 4
10789494, 13444600, 74572, 2093, 8
19093272, 32537872, 19122, 792, 3
19020803, 51558675, 20447, 1328, 3
18688587, 70247262, 20407, 1245, 3
19255731, 89502993, 19322, 694, 3
19297721, 108800714, 17901, 959, 3
18506111, 127306825, 24387, 1892, 7
18895750, 146202575, 18428, 986, 3
19441288, 165643863, 19288, 901, 3
19009942, 184653805, 20215, 253, 3
19382544, 204036349, 18550, 1403, 3
19392270, 223428619, 18845, 1320, 3
19239651, 242668270, 20310, 491, 3
18572691, 261240961, 23594, 1291, 3
19040397, 280281358, 18855, 556, 3
18664546, 298945904, 18228, 1437, 3
19291284, 318237188, 19890, 1297, 3
19391750, 337628938, 19613, 1433, 3
19478882, 357107820, 18690, 1266, 3
19382940, 376490760, 18577, 1301, 3
19390400, 395881160, 19261, 1267, 3
19450877, 415332037, 18718, 1111, 3
19381644, 434713681, 19037, 1005, 3
19603226, 454316907, 19557, 1222, 3
19430575, 473747482, 19117, 1939, 3
16457385, 490204867, 31675, 801, 3
6138972, 496343839, 12310, 33, 6
11730, 496355569, 386, 1, 1
6136, 496361705, 34, 0, 1
5640, 496367345, 21, 0, 1
5658, 496373003, 12, 0, 1
11792, 496384795, 35, 0, 1
6151, 496390946, 17, 0, 1
5643, 496396589, 22, 0, 1
5658, 496402247, 12, 0, 1
11804, 496414051, 43, 0, 1
6138, 496420189, 17, 0, 1
5650, 496425839, 19, 0, 1
5658, 496431497, 13, 0, 1
11795, 496443292, 46, 0, 1
6145, 496449437, 34, 0, 1
5652, 496455089, 14, 0, 1
5658, 496460747, 12, 0, 1
11774, 496472521, 46, 0, 1
6115, 496478636, 22, 0, 1
5634, 496484270, 16, 0, 1
5650, 496489920, 17, 0, 1
11781, 496501701, 33, 0, 1
6132, 496507833, 20, 0, 1
5658, 496513491, 12, 0, 1
5664, 496519155, 21, 0, 1
11825, 496530980, 26, 0, 1
6138, 496537118, 18, 0, 1
5633, 496542751, 15, 0, 1
5658, 496548409, 12, 0, 1
13132, 496561541, 133, 0, 1
6138, 496567679, 18, 0, 1
5652, 496573331, 15, 0, 1
5645, 496578976, 26, 0, 1
11830, 496590806, 34, 0, 1
6138, 496596944, 16, 0, 1
5658, 496602602, 15, 0, 1
5656, 496608258, 29, 0, 1
11803, 496620061, 37, 0, 1
6153, 496626214, 34, 0, 1
5627, 496631841, 22, 0, 1
5644, 496637485, 21, 0, 1
11810, 496649295, 38, 0, 1
6138, 496655433, 15, 0, 1
5650, 496661083, 27, 0, 1
5652, 496666735, 16, 0, 1
11809, 496678544, 50, 0, 1
6145, 496684689, 19, 0, 1
5633, 496690322, 19, 0, 1
5657, 496695979, 27, 0, 1
11817, 496707796, 37, 0, 1
6151, 496713947, 20, 0, 1
5658, 496719605, 12, 0, 1
5658, 496725263, 12, 0, 1
11790, 496737053, 50, 0, 1
6105, 496743158, 26, 0, 1
5660, 496748818, 34, 0, 1
5652, 496754470, 17, 0, 1
11815, 496766285, 48, 0, 1
6120, 496772405, 23, 0, 1
5610, 496778015, 19, 0, 1
5658, 496783673, 13, 0, 1
11794, 496795467, 28, 0, 1
6126, 496801593, 22, 0, 1
5640, 496807233, 16, 0, 1
5652, 496812885, 15, 0, 1
11807, 496824692, 47, 0, 1
6132, 496830824, 22, 0, 1
5634, 496836458, 19, 0, 1
5658, 496842116, 11, 0, 1
11817, 496853933, 39, 0, 1
6127, 496860060, 23, 0, 1
5632, 496865692, 25, 0, 1
5645, 496871337, 26, 0, 1
13002, 496884339, 100, 0, 1
6664, 496891003, 19, 0, 1
6333, 496897336, 16, 0, 1
5642, 496902978, 26, 0, 1
12748, 496915726, 58, 0, 1
6080, 496921806, 25, 0, 1
6069, 496927875, 25, 0, 1
7493, 496935368, 40, 0, 1
12207, 496947575, 32, 0, 1
6102, 496953677, 27, 0, 1
6116, 496959793, 16, 0, 1
6098, 496965891, 22, 0, 1
12181, 496978072, 39, 0, 1
6080, 496984152, 21, 0, 1
6110, 496990262, 16, 0, 1
6080, 496996342, 24, 0, 1
12189, 497008531, 41, 0, 1
6103, 497014634, 23, 0, 1
6113, 497020747, 24, 0, 1
5658, 497026405, 13, 0, 1
12254, 497038659, 32, 0, 1
6116, 497044775, 16, 0, 1
6129, 497050904, 19, 0, 1
5652, 497056556, 16, 0, 1
11778, 497068334, 26, 0, 1
6147, 497074481, 31, 0, 1
5622, 497080103, 15, 0, 1
5639, 497085742, 27, 0, 1
11810, 497097552, 27, 1, 1
14765, 497112317, 304, 14, 1
6103, 497118420, 35, 0, 1
5655, 497124075, 24, 0, 1
11795, 497135870, 31, 0, 1
6138, 497142008, 20, 0, 1
5644, 497147652, 17, 0, 1
5631, 497153283, 20, 0, 1
11819, 497165102, 23, 0, 1
6138, 497171240, 19, 0, 1
6116, 497177356, 16, 0, 1
5622, 497182978, 16, 0, 1
11734, 497194712, 34, 0, 1
6139, 497200851, 20, 0, 1
5616, 497206467, 19, 0, 1
5658, 497212125, 10, 0, 1
11807, 497223932, 44, 0, 1
6125, 497230057, 20, 0, 1
5658, 497235715, 10, 0, 1
5658, 497241373, 11, 0, 1
11825, 497253198, 35, 0, 1
6131, 497259329, 28, 0, 1
5658, 497264987, 10, 0, 1
5650, 497270637, 30, 0, 1
11784, 497282421, 37, 0, 1
6138, 497288559, 15, 0, 1
5621, 497294180, 18, 0, 1
5650, 497299830, 23, 0, 1
11799, 497311629, 29, 0, 1
6114, 497317743, 23, 0, 1
7013, 497324756, 37, 0, 1
5658, 497330414, 11, 0, 1
11818, 497342232, 23, 0, 1
6151, 497348383, 16, 0, 1
5616, 497353999, 19, 0, 1
5657, 497359656, 19, 0, 1
11802, 497371458, 34, 0, 1
6138, 497377596, 14, 0, 1
5616, 497383212, 17, 0, 1
5651, 497388863, 13, 0, 1
11804, 497400667, 33, 0, 1
6129, 497406796, 28, 0, 1
5658, 497412454, 10, 0, 1
5658, 497418112, 8, 0, 1
11807, 497429919, 49, 0, 1
6158, 497436077, 15, 0, 1
5621, 497441698, 17, 0, 1
5651, 497447349, 12, 0, 1
11805, 497459154, 41, 0, 1
6116, 497465270, 28, 0, 1
5658, 497470928, 11, 0, 1
5658, 497476586, 8, 0, 1
11801, 497488387, 29, 0, 1
6130, 497494517, 22, 0, 1
5652, 497500169, 15, 0, 1
5637, 497505806, 20, 0, 1
11800, 497517606, 26, 0, 1
6149, 497523755, 19, 0, 1
6099, 497529854, 23, 0, 1
5658, 497535512, 11, 0, 1
11796, 497547308, 21, 0, 1
6138, 497553446, 16, 0, 1
6096, 497559542, 26, 0, 1
