1,1,25089859,2094161717.5614736
2,25089860,31343657,2586827004.0847936
3,31343658,38855016,3139699870.1289845
4,38855017,61423589,5243867238.576462
5,61423590,74462309,4760597806.400287
6,74462310,85520711,5373559858.97971
7,85520712,94909676,5639961067.629863
8,94909677,105437379,6326821310.709337
9,105437380,161771640,6841731696.715034
10,161771641,510067382,6948874363.070396
11,510067383,1675721399,6148411016.844218
12,1675721400,1678035754,6571403054.600862
13,1678035755,1679590223,6028875401.283232
14,1679590224,1683617895,5102491982.294256
15,1683617896,1687015211,4226801714.754463
16,1687015212,1689929601,3467678409.407673
