3764054, 3764054, 74180, 3707, 14
2583269, 6347323, 30657, 6475, 9
1901603, 8248926, 23254, 4648, 9
9843880, 18092806, 11935, 2284, 12
19595784, 37688590, 17692, 5384, 11
19008034, 56696624, 22962, 5693, 11
13267001, 69963625, 16448, 4886, 19
19243125, 89206750, 17921, 5232, 11
19185221, 108391971, 17956, 5088, 11
19253627, 127645598, 20681, 5380, 11
19195647, 146841245, 18767, 5201, 11
19648957, 166490202, 18953, 5171, 11
19563236, 186053438, 18401, 5165, 11
19111648, 205165086, 20274, 5273, 11
19205076, 224370162, 19061, 5135, 11
18954519, 243324681, 18577, 5102, 11
18909922, 262234603, 24008, 5038, 11
19543887, 281778490, 19355, 5279, 11
19539468, 301317958, 18077, 5124, 11
19690462, 321008420, 18687, 5306, 11
19593750, 340602170, 18823, 5353, 11
19584361, 360186531, 19026, 5098, 11
19489481, 379676012, 19124, 5019, 11
19627045, 399303057, 18622, 4944, 11
19624454, 418927511, 18637, 5301, 11
19574381, 438501892, 19179, 4904, 11
19588822, 458090714, 18719, 5076, 11
19526607, 477617321, 19087, 5251, 11
15382008, 492999329, 30212, 2428, 19
5418720, 498418049, 11007, 471, 6
5656, 498423705, 37, 0, 1
6129, 498429834, 47, 4, 1
5658, 498435492, 12, 0, 1
11818, 498447310, 34, 0, 1
5658, 498452968, 15, 0, 1
6120, 498459088, 24, 0, 1
5644, 498464732, 30, 0, 1
11804, 498476536, 35, 0, 1
5658, 498482194, 10, 0, 1
6101, 498488295, 29, 0, 1
5657, 498493952, 17, 0, 1
11818, 498505770, 28, 0, 1
5658, 498511428, 11, 0, 1
6138, 498517566, 18, 0, 1
5657, 498523223, 17, 0, 1
11791, 498535014, 44, 0, 1
5651, 498540665, 19, 0, 1
6151, 498546816, 18, 0, 1
5658, 498552474, 11, 0, 1
13189, 498565663, 110, 9, 1
5657, 498571320, 18, 0, 1
6138, 498577458, 13, 0, 1
5628, 498583086, 17, 0, 1
11818, 498594904, 25, 0, 1
5658, 498600562, 9, 0, 1
6115, 498606677, 20, 0, 1
5645, 498612322, 19, 0, 1
11818, 498624140, 25, 0, 1
5658, 498629798, 10, 0, 1
6138, 498635936, 15, 0, 1
5657, 498641593, 27, 1, 1
11831, 498653424, 26, 0, 1
5655, 498659079, 22, 0, 1
6111, 498665190, 24, 0, 1
5658, 498670848, 11, 0, 1
11806, 498682654, 37, 0, 1
5652, 498688306, 14, 0, 1
6132, 498694438, 28, 0, 1
5649, 498700087, 26, 0, 1
11818, 498711905, 26, 0, 1
5645, 498717550, 28, 0, 1
6138, 498723688, 18, 0, 1
5659, 498729347, 30, 0, 1
11802, 498741149, 37, 0, 1
5658, 498746807, 12, 0, 1
6131, 498752938, 22, 0, 1
5658, 498758596, 20, 0, 1
11818, 498770414, 23, 1, 1
5658, 498776072, 13, 0, 1
6127, 498782199, 22, 0, 1
5645, 498787844, 22, 0, 1
