1,1,26271843,1504846379.9366672
2,26271844,61793504,2221032702.1798067
3,61793505,87092645,2467703982.131652
4,87092646,101988322,2780456316.826389
5,101988323,160173303,2512715723.9791217
6,160173304,176904527,2589914372.237283
7,176904528,230558523,2467924070.366677
8,230558524,254010112,2601422622.9296
9,254010113,304407592,2544366562.07653
10,304407593,331485933,2590080603.3339105
11,331485934,378406802,2462017767.3045845
12,378406803,397140840,2865039021.5850096
13,397140841,597368884,2455513895.776833
14,597368885,608228913,3299770335.775296
15,608228914,1681382217,2287875787.5450406
16,1681382218,1690100762,2170110077.234367
