1,1,10495556,844765724.2268909
2,10495557,13463489,1046366239.5564268
3,13463490,31227845,1585908315.217035
4,31227846,79825318,1994425916.0425856
5,79825319,95479126,2667554982.0059247
6,95479127,114753292,3458179428.976763
7,114753293,119747132,3973981165.847721
8,119747133,123527603,4211249697.2114754
9,123527604,219578186,4381265919.41313
10,219578187,581855578,4278698886.20171
11,581855579,893445894,4182938071.5650153
12,893445895,980805258,4158610132.79496
13,980805259,1039774780,4142730691.804629
14,1039774781,1123157753,3994354860.547975
15,1123157754,1202579004,3745205073.033019
16,1202579005,1280720213,3684305694.116841
17,1280720214,1393615840,3553760198.4857435
18,1393615841,1489141796,3412973707.25057
19,1489141797,1572581079,3358658464.087901
20,1572581080,1666941617,3233666800.074215
21,1666941618,1793098302,3121732005.3900743
22,1793098303,1863992543,3030926233.0990767
23,1863992544,2011998749,2935797074.5434384
24,2011998750,2204977700,2792732975.7711663
25,2204977701,2392151082,2736823770.6220183
26,2392151083,2497189751,2746416773.3414288
27,2497189752,2838259801,2613549616.8736515
28,2838259802,3110559273,2566719299.9003463
29,3110559274,3494592983,2498028421.2992234
30,3494592984,3806623544,2491815086.644081
31,3806623545,3809554869,2234649112.066159
32,3809554870,3811812388,1936402756.5834768
33,3811812389,3814053771,1726633071.803141
34,3814053772,3816877095,1345843653.178356
35,3816877096,3840883215,1161490923.6089742
36,3840883216,3866883917,1016676002.3178468
37,3866883918,3867125531,753388378.6818244
38,3867125532,3867367443,510116572.89508
39,3867367444,3867613879,215383729.4065461
40,3867613880,3873902184,79001628.76740575
41,3873902185,3876641880,201922812.94527036
42,3876641881,3879841386,448100166.6597597
43,3879841387,3888818252,644908860.2878712
44,3888818253,3889113490,436348681.19987726
45,3889113491,3889392407,184458504.34903115
46,3889392408,3892429795,75451705.61403598
47,3892429796,3895011775,194434695.25412205
48,3895011776,3897197012,365699497.1202997
49,3897197013,3900402968,583506909.0093715
50,3900402969,3900766419,279043747.5056663
51,3900766420,3903669633,76848172.05676535
52,3903669634,3906436238,223995025.33784583
53,3906436239,3908976618,473755511.5284696
54,3908976619,3912891040,637185887.5827522
55,3912891041,3913175030,364267731.11219937
56,3913175031,3913418630,148682849.79913226
57,3913418631,3915725414,75069968.48600398
58,3915725415,3918923724,181278845.56186256
59,3918923725,3921644701,401075761.27861273
60,3921644702,3926360782,564179012.2548904
61,3926360783,3926691720,287109092.78767073
62,3926691721,3930035845,78102890.1545203
63,3930035846,3936748394,158277616.9540563
64,3936748395,3940549425,468223898.8629015
65,3940549426,3940853993,294983657.1129778
66,3940853994,3944416744,86338193.93410303
67,3944416745,3947774015,265762548.0712158
68,3947774016,3951067707,619764736.9853134
69,3951067708,3954918933,936317019.1814588
70,3954918934,3959618193,1303023625.0934036
71,3959618194,3965728782,1422591562.1859982
