1,1,23265529,2108441724.4290144
2,23265530,27223509,2361000807.6373663
3,27223510,32056947,2755096868.9958334
4,32056948,40164274,3224402147.22492
5,40164275,81080566,4578970666.135822
6,81080567,90685886,5544264569.530165
7,90685887,101285485,5919279496.925177
8,101285486,153106220,5925881410.724033
9,153106221,462457031,6107367599.339971
10,462457032,465027502,6137989045.838392
11,465027503,486775729,7163056238.166136
12,486775730,1676037948,6013090033.4427
13,1676037949,1678855241,5666133593.307269
14,1678855242,1682177678,5436970769.571766
15,1682177679,1686815547,4268415247.437698
16,1686815548,1689929853,3357280954.731043
