2375060, 2375060, 50809, 128, 4
10043770, 12418830, 77990, 1710, 8
19291010, 31709840, 19550, 1433, 3
19015278, 50725118, 25312, 1424, 3
19286036, 70011154, 19487, 1297, 3
19627306, 89638460, 20429, 776, 3
19431348, 109069808, 20220, 1043, 3
18432827, 127502635, 26683, 1889, 7
19220147, 146722782, 20134, 1066, 3
19757548, 166480330, 20866, 1041, 3
19672155, 186152485, 22040, 897, 3
19474899, 205627384, 21047, 1791, 3
19637415, 225264799, 20550, 1512, 3
19600017, 244864816, 20268, 1163, 3
18159936, 263024752, 25889, 1163, 3
19319070, 282343822, 20160, 1237, 3
19402773, 301746595, 19237, 1065, 3
19700839, 321447434, 19121, 1624, 3
19718649, 341166083, 19154, 1768, 3
19717815, 360883898, 19712, 1155, 3
19643097, 380526995, 19500, 1754, 3
19739382, 400266377, 18975, 742, 3
19720333, 419986710, 19168, 1268, 3
19724053, 439710763, 19571, 870, 3
19682424, 459393187, 19069, 1379, 3
19597125, 478990312, 19821, 1516, 3
13403642, 492393954, 29334, 406, 19
3999421, 496393375, 8776, 13, 6
5640, 496399015, 30, 1, 1
5646, 496404661, 14, 0, 1
6147, 496410808, 34, 0, 1
11784, 496422592, 37, 0, 1
5616, 496428208, 21, 0, 1
5646, 496433854, 19, 0, 1
6149, 496440003, 22, 0, 1
11762, 496451765, 39, 0, 1
5640, 496457405, 17, 0, 1
5658, 496463063, 10, 0, 1
7542, 496470605, 96, 0, 1
11789, 496482394, 33, 0, 1
5639, 496488033, 17, 0, 1
5658, 496493691, 9, 0, 1
6136, 496499827, 26, 0, 1
11779, 496511606, 46, 0, 1
5626, 496517232, 21, 0, 1
5637, 496522869, 26, 0, 1
6122, 496528991, 27, 0, 1
11789, 496540780, 41, 0, 1
5650, 496546430, 17, 0, 1
5657, 496552087, 17, 0, 1
6160, 496558247, 18, 0, 1
11796, 496570043, 23, 0, 1
5631, 496575674, 23, 0, 1
5657, 496581331, 33, 0, 1
6147, 496587478, 27, 0, 1
11778, 496599256, 43, 0, 1
5652, 496604908, 17, 0, 1
5658, 496610566, 9, 0, 1
6139, 496616705, 24, 0, 1
11779, 496628484, 39, 0, 1
5657, 496634141, 17, 0, 1
5658, 496639799, 8, 0, 1
6160, 496645959, 17, 0, 1
11796, 496657755, 23, 0, 1
5627, 496663382, 19, 0, 1
5645, 496669027, 26, 0, 1
6145, 496675172, 28, 0, 1
11767, 496686939, 37, 0, 1
5610, 496692549, 16, 0, 1
5658, 496698207, 8, 0, 1
6154, 496704361, 14, 0, 1
11796, 496716157, 22, 0, 1
5637, 496721794, 22, 0, 1
5645, 496727439, 18, 0, 1
6173, 496733612, 15, 0, 1
11783, 496745395, 26, 0, 1
5632, 496751027, 17, 0, 1
5637, 496756664, 23, 0, 1
6160, 496762824, 18, 0, 1
11810, 496774634, 30, 0, 1
5651, 496780285, 19, 0, 1
5668, 496785953, 29, 0, 1
11819, 496797772, 33, 0, 1
6117, 496803889, 27, 0, 1
5658, 496809547, 12, 0, 1
5658, 496815205, 14, 0, 1
11830, 496827035, 37, 0, 1
6123, 496833158, 29, 0, 1
5652, 496838810, 13, 0, 1
7032, 496845842, 39, 0, 1
11768, 496857610, 43, 0, 1
6151, 496863761, 18, 0, 1
5646, 496869407, 16, 0, 1
5658, 496875065, 12, 0, 1
11811, 496886876, 28, 0, 1
6138, 496893014, 15, 0, 1
5652, 496898666, 15, 0, 1
5646, 496904312, 15, 0, 1
13013, 496917325, 101, 0, 1
6639, 496923964, 27, 0, 1
6333, 496930297, 13, 0, 1
5618, 496935915, 25, 0, 1
12275, 496948190, 44, 0, 1
6138, 496954328, 17, 0, 1
6109, 496960437, 32, 0, 1
5658, 496966095, 14, 0, 1
12212, 496978307, 40, 0, 1
6116, 496984423, 16, 0, 1
6116, 496990539, 16, 0, 1
6104, 496996643, 18, 0, 1
12209, 497008852, 51, 0, 1
6116, 497014968, 17, 0, 1
6102, 497021070, 28, 0, 1
6110, 497027180, 19, 0, 1
12202, 497039382, 38, 0, 1
6115, 497045497, 29, 0, 1
6116, 497051613, 23, 0, 1
5652, 497057265, 17, 0, 1
12267, 497069532, 27, 1, 1
6116, 497075648, 15, 0, 1
5615, 497081263, 19, 0, 1
5650, 497086913, 25, 0, 1
11780, 497098693, 39, 0, 1
15228, 497113921, 340, 2, 1
5640, 497119561, 34, 0, 1
5638, 497125199, 27, 0, 1
11818, 497137017, 33, 0, 1
6126, 497143143, 20, 0, 1
5649, 497148792, 18, 0, 1
5656, 497154448, 32, 0, 1
11835, 497166283, 36, 0, 1
6107, 497172390, 27, 0, 1
5658, 497178048, 10, 0, 1
5652, 497183700, 12, 0, 1
11812, 497195512, 24, 0, 1
6138, 497201650, 16, 0, 1
5655, 497207305, 21, 0, 1
5656, 497212961, 21, 0, 1
11819, 497224780, 27, 0, 1
6119, 497230899, 31, 0, 1
7033, 497237932, 39, 0, 1
5654, 497243586, 28, 0, 1
11806, 497255392, 29, 0, 1
7013, 497262405, 89, 1, 1
5638, 497268043, 25, 0, 1
5662, 497273705, 30, 0, 1
11818, 497285523, 22, 0, 1
6136, 497291659, 23, 0, 1
5652, 497297311, 19, 0, 1
5632, 497302943, 25, 0, 1
11771, 497314714, 37, 0, 1
6137, 497320851, 25, 0, 1
5640, 497326491, 14, 0, 1
5658, 497332149, 14, 0, 1
11773, 497343922, 48, 0, 1
6151, 497350073, 15, 0, 1
5639, 497355712, 19, 0, 1
5658, 497361370, 12, 0, 1
11788, 497373158, 35, 0, 1
6134, 497379292, 27, 0, 1
6091, 497385383, 26, 0, 1
5646, 497391029, 19, 0, 1
11773, 497402802, 30, 0, 1
6138, 497408940, 19, 0, 1
5658, 497414598, 19, 0, 1
5655, 497420253, 24, 0, 1
11775, 497432028, 36, 0, 1
6131, 497438159, 22, 0, 1
5666, 497443825, 27, 0, 1
5655, 497449480, 30, 0, 1
11767, 497461247, 40, 0, 1
6131, 497467378, 23, 0, 1
5620, 497472998, 22, 0, 1
5658, 497478656, 15, 0, 1
11792, 497490448, 40, 0, 1
6145, 497496593, 18, 0, 1
5634, 497502227, 25, 0, 1
5655, 497507882, 25, 0, 1
11806, 497519688, 37, 0, 1
6120, 497525808, 19, 0, 1
6092, 497531900, 23, 0, 1
5640, 497537540, 16, 0, 1
11796, 497549336, 38, 0, 1
6138, 497555474, 17, 0, 1
5663, 497561137, 17, 0, 1
5658, 497566795, 9, 0, 1
11792, 497578587, 31, 0, 1
6136, 497584723, 33, 0, 1
5658, 497590381, 12, 0, 1
5658, 497596039, 13, 0, 1
11804, 497607843, 38, 0, 1
7515, 497615358, 29, 0, 1
5631, 497620989, 25, 0, 1
5639, 497626628, 17, 0, 1
11830, 497638458, 32, 0, 1
6138, 497644596, 15, 0, 1
5657, 497650253, 23, 0, 1
5658, 497655911, 11, 0, 1
11799, 497667710, 39, 0, 1
6138, 497673848, 19, 0, 1
5658, 497679506, 12, 0, 1
5652, 497685158, 15, 0, 1
11817, 497696975, 40, 0, 1
6138, 497703113, 15, 0, 1
5621, 497708734, 17, 0, 1
5658, 497714392, 13, 0, 1
11776, 497726168, 42, 0, 1
6137, 497732305, 30, 0, 1
5656, 497737961, 24, 0, 1
5658, 497743619, 9, 0, 1
11815, 497755434, 39, 0, 1
6138, 497761572, 16, 0, 1
5656, 497767228, 22, 0, 1
5663, 497772891, 31, 0, 1
11845, 497784736, 40, 0, 1
6138, 497790874, 15, 0, 1
5621, 497796495, 19, 0, 1
5639, 497802134, 20, 0, 1
11792, 497813926, 46, 0, 1
6150, 497820076, 26, 0, 1
6115, 497826191, 30, 0, 1
5658, 497831849, 14, 0, 1
11794, 497843643, 35, 0, 1
6130, 497849773, 25, 0, 1
5639, 497855412, 23, 0, 1
5658, 497861070, 9, 0, 1
11835, 497872905, 38, 0, 1
6120, 497879025, 19, 0, 1
5632, 497884657, 19, 0, 1
5652, 497890309, 12, 0, 1
11764, 497902073, 33, 0, 1
6090, 497908163, 23, 0, 1
5658, 497913821, 12, 0, 1
5651, 497919472, 20, 0, 1
11832, 497931304, 26, 0, 1
6138, 497937442, 17, 0, 1
5658, 497943100, 13, 0, 1
5652, 497948752, 17, 0, 1
11770, 497960522, 33, 0, 1
6151, 497966673, 16, 0, 1
5646, 497972319, 22, 0, 1
5658, 497977977, 14, 0, 1
13149, 497991126, 62, 0, 1
6138, 497997264, 16, 0, 1
5649, 498002913, 21, 0, 1
5622, 498008535, 20, 0, 1
11721, 498020256, 44, 0, 1
6138, 498026394, 20, 0, 1
5631, 498032025, 19, 0, 1
5651, 498037676, 19, 0, 1
11804, 498049480, 41, 0, 1
6151, 498055631, 17, 0, 1
5645, 498061276, 19, 0, 1
5658, 498066934, 11, 0, 1
11767, 498078701, 38, 0, 1
6126, 498084827, 19, 0, 1
5658, 498090485, 13, 0, 1
5644, 498096129, 24, 0, 1
11831, 498107960, 21, 0, 1
6119, 498114079, 19, 0, 1
5640, 498119719, 17, 0, 1
5634, 498125353, 14, 0, 1
11817, 498137170, 52, 0, 1
6138, 498143308, 19, 0, 1
5643, 498148951, 23, 0, 1
5651, 498154602, 19, 0, 1
11806, 498166408, 31, 0, 1
6145, 498172553, 18, 0, 1
5646, 498178199, 13, 0, 1
5658, 498183857, 27, 0, 1
11773, 498195630, 44, 0, 1
6147, 498201777, 29, 0, 1
5644, 498207421, 24, 0, 1
5658, 498213079, 11, 0, 1
11773, 498224852, 43, 0, 1
6121, 498230973, 17, 0, 1
5627, 498236600, 22, 0, 1
5631, 498242231, 21, 0, 1
11830, 498254061, 31, 0, 1
6096, 498260157, 22, 0, 1
5652, 498265809, 12, 0, 1
5652, 498271461, 12, 0, 1
11769, 498283230, 40, 0, 1
6164, 498289394, 16, 0, 1
5658, 498295052, 12, 0, 1
5658, 498300710, 20, 0, 1
11792, 498312502, 40, 0, 1
6138, 498318640, 15, 0, 1
5645, 498324285, 21, 0, 1
5658, 498329943, 10, 0, 1
11803, 498341746, 39, 0, 1
6095, 498347841, 25, 0, 1
5652, 498353493, 13, 0, 1
5651, 498359144, 19, 0, 1
13164, 498372308, 49, 0, 1
6126, 498378434, 19, 0, 1
5658, 498384092, 12, 0, 1
5640, 498389732, 12, 0, 1
11794, 498401526, 40, 0, 1
6138, 498407664, 17, 0, 1
5626, 498413290, 20, 0, 1
5645, 498418935, 19, 0, 1
11806, 498430741, 28, 0, 1
6151, 498436892, 17, 0, 1
5651, 498442543, 18, 0, 1
5658, 498448201, 10, 0, 1
11761, 498459962, 39, 0, 1
6141, 498466103, 34, 0, 1
5646, 498471749, 15, 0, 1
5654, 498477403, 24, 0, 1
11798, 498489201, 41, 0, 1
6138, 498495339, 15, 0, 1
5634, 498500973, 16, 0, 1
5646, 498506619, 21, 0, 1
11799, 498518418, 33, 0, 1
6148, 498524566, 32, 0, 1
5646, 498530212, 20, 0, 1
5640, 498535852, 23, 0, 1
11811, 498547663, 22, 0, 1
6126, 498553789, 21, 0, 1
5628, 498559417, 13, 0, 1
5640, 498565057, 18, 0, 1
11836, 498576893, 51, 0, 1
6138, 498583031, 17, 0, 1
5645, 498588676, 17, 0, 1
5652, 498594328, 15, 0, 1
11775, 498606103, 40, 0, 1
6138, 498612241, 14, 0, 1
5610, 498617851, 18, 0, 1
5641, 498623492, 26, 0, 1
927726, 499551218, 15552, 374, 5
6739, 499557957, 83, 0, 1
6397, 499564354, 20, 0, 1
12075, 499576429, 363, 8, 1
24739, 499601168, 500, 4, 1
6633, 499607801, 47, 0, 1
8238, 499616039, 157, 1, 1
6321, 499622360, 26, 0, 1
13251, 499635611, 47, 0, 1
816085, 816085, 15363, 47, 5
10464995, 11281080, 74479, 1806, 8
19522986, 30804066, 23019, 1420, 3
18987190, 49791256, 21323, 1281, 3
19714317, 69505573, 18739, 1292, 3
19739502, 89245075, 18160, 898, 3
18449896, 107694971, 25436, 1476, 3
19294628, 126989599, 19289, 1385, 3
19611321, 146600920, 19583, 1046, 3
19914079, 166514999, 20329, 1108, 3
19624699, 186139698, 19880, 932, 3
19674895, 205814593, 19260, 1653, 3
19661710, 225476303, 19261, 1641, 3
18870388, 244346691, 19622, 1128, 3
18794673, 263141364, 25171, 1125, 3
19351980, 282493344, 19566, 1281, 3
19725661, 302219005, 18834, 967, 3
19766911, 321985916, 19008, 1771, 3
19756660, 341742576, 20364, 1704, 3
19728083, 361470659, 19130, 1184, 3
19893240, 381363899, 18726, 1533, 3
19723708, 401087607, 18963, 1025, 3
19782289, 420869896, 19686, 972, 3
19810116, 440680012, 18953, 934, 3
19664066, 460344078, 19462, 1551, 3
19763710, 480107788, 19225, 1606, 3
11602027, 491709815, 29009, 58, 19
