3309077, 3309077, 63378, 187, 14
11323036, 14632113, 67216, 1332, 8
19470245, 34102358, 19355, 418, 3
19240048, 53342406, 21105, 587, 3
19254247, 72596653, 22105, 662, 3
19662381, 92259034, 19625, 436, 3
19585476, 111844510, 18846, 211, 3
18921573, 130766083, 24828, 857, 3
19091086, 149857169, 19372, 205, 3
19896323, 169753492, 20471, 547, 3
19227256, 188980748, 21638, 186, 3
19642256, 208623004, 20009, 693, 3
19728124, 228351128, 19414, 530, 3
19609819, 247960947, 21240, 343, 3
18847665, 266808612, 24785, 363, 3
19362399, 286171011, 19356, 446, 3
19041318, 305212329, 19861, 344, 3
19594604, 324806933, 20510, 237, 3
19843116, 344650049, 20087, 762, 3
19653585, 364303634, 19699, 199, 3
19885558, 384189192, 18879, 376, 3
19662864, 403852056, 20009, 369, 3
19758125, 423610181, 19748, 310, 3
19774595, 443384776, 19346, 255, 3
19718059, 463102835, 19602, 655, 3
19723027, 482825862, 20253, 629, 3
11044402, 493870264, 28559, 28, 12
2442265, 496312529, 6066, 21, 5
6091, 496318620, 34, 0, 1
11786, 496330406, 39, 0, 1
5658, 496336064, 14, 0, 1
5650, 496341714, 18, 0, 1
6160, 496347874, 17, 0, 1
11736, 496359610, 41, 0, 1
5658, 496365268, 15, 0, 1
5648, 496370916, 25, 0, 1
6128, 496377044, 27, 0, 1
11789, 496388833, 30, 0, 1
5658, 496394491, 10, 0, 1
5658, 496400149, 15, 0, 1
6148, 496406297, 28, 0, 1
13153, 496419450, 131, 0, 1
5639, 496425089, 24, 0, 1
5651, 496430740, 27, 0, 1
6160, 496436900, 22, 0, 1
11804, 496448704, 47, 0, 1
5658, 496454362, 12, 0, 1
5657, 496460019, 16, 0, 1
6134, 496466153, 25, 0, 1
11788, 496477941, 40, 0, 1
5652, 496483593, 14, 0, 1
5644, 496489237, 25, 0, 1
6186, 496495423, 14, 0, 1
11776, 496507199, 33, 0, 1
5626, 496512825, 20, 0, 1
5655, 496518480, 19, 0, 1
6146, 496524626, 28, 0, 1
11766, 496536392, 47, 0, 1
5645, 496542037, 22, 0, 1
5652, 496547689, 15, 0, 1
6161, 496553850, 26, 0, 1
11772, 496565622, 32, 0, 1
5652, 496571274, 23, 0, 1
5658, 496576932, 8, 0, 1
6141, 496583073, 20, 0, 1
11807, 496594880, 51, 0, 1
5633, 496600513, 14, 0, 1
5652, 496606165, 13, 0, 1
