1,1,29099708,746728750.0334196
2,29099709,72360030,1209648574.085363
3,72360031,74056028,5768199095.569854
4,74056029,353266303,1251882038.461238
5,353266304,354137751,6792306863.754489
6,354137752,885883309,1222528010.1777508
7,885883310,886156670,6326633650.905619
8,886156671,886465501,1693483149.977846
9,886465502,887904563,6305344444.765185
10,887904564,1076203233,1251516639.0847197
11,1076203234,1077962368,2140373306.0598276
12,1077962369,1554404466,1261392373.9553814
13,1554404467,1555302983,1747333434.330234
14,1555302984,1676400797,1286073503.8115995
15,1676400798,1679317130,1714134304.405651
16,1679317131,1690657695,1535984961.8400023
