1,1,25524079,2089939313.7280152
2,25524080,31538362,2620522459.59977
3,31538363,41725837,3256334093.7098145
4,41725838,56390267,5297088444.388537
5,56390268,61053307,5624395507.3571
6,61053308,84659519,4629198109.466073
7,84659520,89806997,5718692246.800281
8,89806998,104647898,5898292218.06745
9,104647899,163433964,6891714390.341261
10,163433965,515983651,6433225479.0723295
11,515983652,1675732628,6060107862.511469
12,1675732629,1677708608,6633847306.310184
13,1677708609,1681991390,5516203244.611536
14,1681991391,1685129279,4685086837.099778
15,1685129280,1687471370,4033627612.152093
16,1687471371,1689929758,3345146111.053197
