1,1,28470125,714399355.5413713
2,28470126,77540264,1417264549.007633
3,77540265,80876203,1786353570.2231722
4,80876204,141794015,1505690998.0182903
5,141794016,152778904,1634781952.7879152
6,152778905,154854658,4617300831.881539
7,154854659,200809220,1554275770.3619263
8,200809221,228561716,1472869236.9905088
9,228561717,266897131,1533998533.8704462
10,266897132,298186760,1646182426.5928729
11,298186761,304463363,1547863408.8540194
12,304463364,305839628,5048863856.091133
13,305839629,1096280400,1428481285.520155
14,1096280401,1097522344,5811443548.588095
15,1097522345,1681195743,1495988087.186155
16,1681195744,1691774590,1703248715.931171
