411514, 411514, 8610, 361, 5
5420207, 5831721, 94232, 7162, 15
16435245, 22266966, 36750, 8165, 10
19399002, 41665968, 20052, 5003, 11
18900126, 60566094, 21338, 5042, 11
19534130, 80100224, 19271, 5222, 11
19529168, 99629392, 18803, 5063, 11
18566634, 118196026, 24485, 6480, 2
18780774, 136976800, 19450, 4983, 11
19631598, 156608398, 19735, 5015, 11
19568243, 176176641, 20886, 4821, 11
19570791, 195747432, 18625, 4876, 11
19501705, 215249137, 19039, 5185, 11
19471279, 234720416, 19899, 5214, 11
18233313, 252953729, 24728, 4691, 11
19463424, 272417153, 19686, 5095, 11
18907290, 291324443, 18888, 5046, 11
19532880, 310857323, 19577, 4888, 11
19598966, 330456289, 18598, 5140, 11
19603282, 350059571, 19500, 5226, 11
19550613, 369610184, 18668, 4903, 11
19643466, 389253650, 19113, 5064, 11
19625482, 408879132, 18776, 5244, 11
19579527, 428458659, 18722, 5115, 11
19594129, 448052788, 18781, 4766, 11
19517726, 467570514, 19451, 5171, 11
17638332, 485208846, 29666, 4297, 11
10330470, 495539316, 16682, 156, 12
771310, 496310626, 3497, 268, 1
11323, 496321949, 53, 1, 1
6142, 496328091, 25, 0, 1
5636, 496333727, 23, 0, 1
6138, 496339865, 14, 0, 1
11297, 496351162, 36, 0, 1
6173, 496357335, 15, 0, 1
5651, 496362986, 19, 0, 1
11784, 496374770, 32, 0, 1
5639, 496380409, 21, 0, 1
6136, 496386545, 19, 0, 1
5651, 496392196, 16, 0, 1
11778, 496403974, 36, 0, 1
5658, 496409632, 11, 0, 1
6118, 496415750, 25, 0, 1
5652, 496421402, 14, 0, 1
11748, 496433150, 34, 0, 1
5652, 496438802, 10, 0, 1
6148, 496444950, 19, 0, 1
5654, 496450604, 30, 0, 1
11745, 496462349, 48, 0, 1
5652, 496468001, 18, 0, 1
6160, 496474161, 15, 0, 1
5644, 496479805, 18, 0, 1
11809, 496491614, 27, 0, 1
5658, 496497272, 11, 0, 1
6160, 496503432, 17, 0, 1
5658, 496509090, 9, 0, 1
11705, 496520795, 50, 0, 1
5657, 496526452, 14, 0, 1
6161, 496532613, 26, 0, 1
5637, 496538250, 23, 0, 1
11802, 496550052, 28, 0, 1
5644, 496555696, 25, 0, 1
6160, 496561856, 17, 0, 1
5657, 496567513, 19, 0, 1
11781, 496579294, 40, 0, 1
5656, 496584950, 23, 0, 1
6163, 496591113, 26, 0, 1
5621, 496596734, 19, 0, 1
11763, 496608497, 49, 0, 1
5654, 496614151, 32, 0, 1
6160, 496620311, 17, 0, 1
5648, 496625959, 32, 0, 1
11796, 496637755, 35, 0, 1
5658, 496643413, 12, 0, 1
6141, 496649554, 23, 0, 1
5668, 496655222, 23, 0, 1
11769, 496666991, 52, 0, 1
7035, 496674026, 93, 12, 1
6186, 496680212, 20, 0, 1
5644, 496685856, 28, 0, 1
11774, 496697630, 42, 0, 1
5658, 496703288, 13, 0, 1
6160, 496709448, 14, 0, 1
5645, 496715093, 19, 0, 1
11801, 496726894, 41, 0, 1
5657, 496732551, 18, 0, 1
6160, 496738711, 17, 0, 1
5652, 496744363, 23, 0, 1
11748, 496756111, 35, 0, 1
5658, 496761769, 14, 0, 1
6173, 496767942, 16, 0, 1
5654, 496773596, 32, 0, 1
11790, 496785386, 38, 0, 1
5658, 496791044, 13, 0, 1
6122, 496797166, 25, 0, 1
5663, 496802829, 20, 0, 1
11789, 496814618, 32, 0, 1
5658, 496820276, 9, 0, 1
6172, 496826448, 22, 0, 1
5658, 496832106, 13, 0, 1
11790, 496843896, 36, 0, 1
5640, 496849536, 16, 0, 1
6674, 496856210, 77, 1, 1
6333, 496862543, 22, 0, 1
13142, 496875685, 63, 0, 1
6435, 496882120, 23, 0, 1
6575, 496888695, 31, 0, 1
6578, 496895273, 18, 0, 1
13137, 496908410, 44, 0, 1
6565, 496914975, 28, 0, 1
6552, 496921527, 28, 0, 1
6572, 496928099, 22, 0, 1
13155, 496941254, 35, 0, 1
6578, 496947832, 19, 0, 1
6563, 496954395, 36, 0, 1
6571, 496960966, 27, 0, 1
22198, 496983164, 384, 16, 1
6566, 496989730, 28, 0, 1
6578, 496996308, 19, 0, 1
6546, 497002854, 28, 0, 1
13117, 497015971, 47, 0, 1
6578, 497022549, 18, 0, 1
6591, 497029140, 21, 0, 1
6572, 497035712, 18, 0, 1
13133, 497048845, 52, 0, 1
6309, 497055154, 17, 0, 1
6597, 497061751, 32, 0, 1
6308, 497068059, 24, 0, 1
14273, 497082332, 55, 0, 1
6312, 497088644, 31, 0, 1
6674, 497095318, 25, 0, 1
6293, 497101611, 31, 0, 1
12903, 497114514, 35, 0, 1
6309, 497120823, 15, 0, 1
6604, 497127427, 27, 0, 1
6288, 497133715, 27, 0, 1
12910, 497146625, 34, 0, 1
6305, 497152930, 30, 0, 1
6622, 497159552, 18, 0, 1
6309, 497165861, 15, 0, 1
12881, 497178742, 44, 0, 1
6309, 497185051, 16, 0, 1
6635, 497191686, 18, 0, 1
6300, 497197986, 31, 0, 1
12896, 497210882, 33, 0, 1
6302, 497217184, 22, 0, 1
6580, 497223764, 25, 0, 1
6304, 497230068, 32, 0, 1
12891, 497242959, 38, 0, 1
6309, 497249268, 16, 0, 1
6615, 497255883, 28, 0, 1
6309, 497262192, 17, 0, 1
12902, 497275094, 40, 0, 1
6309, 497281403, 17, 0, 1
6617, 497288020, 27, 0, 1
6309, 497294329, 14, 0, 1
12903, 497307232, 36, 0, 1
6295, 497313527, 20, 0, 1
6609, 497320136, 22, 0, 1
6272, 497326408, 22, 0, 1
12926, 497339334, 42, 0, 1
6301, 497345635, 21, 0, 1
6757, 497352392, 45, 0, 1
6309, 497358701, 15, 0, 1
12897, 497371598, 47, 0, 1
6309, 497377907, 14, 0, 1
6586, 497384493, 23, 0, 1
6311, 497390804, 35, 0, 1
12922, 497403726, 33, 0, 1
6308, 497410034, 21, 0, 1
6614, 497416648, 30, 0, 1
6301, 497422949, 30, 0, 1
12909, 497435858, 28, 0, 1
6309, 497442167, 18, 0, 1
6623, 497448790, 27, 0, 1
6294, 497455084, 32, 0, 1
12897, 497467981, 31, 0, 1
6309, 497474290, 19, 0, 1
6610, 497480900, 23, 0, 1
6298, 497487198, 28, 0, 1
14287, 497501485, 51, 0, 1
6309, 497507794, 15, 0, 1
6622, 497514416, 19, 0, 1
6297, 497520713, 19, 0, 1
