1,1,10123081,851074647.9516011
2,10123082,13883721,1009627944.3151244
3,13883722,29115082,1439169622.539496
4,29115083,29810641,1747181226.052965
5,29810642,44373424,1931659732.7492368
6,44373425,57072352,2576001801.9205403
7,57072353,61713075,2825176963.893537
8,61713076,66011434,3068602238.181149
9,66011435,71610860,3300235600.092396
10,71610861,87962447,3855837511.7867465
11,87962448,105434524,4433948763.370278
12,105434525,146596937,4469587968.443295
13,146596938,214268212,4284853789.147169
14,214268213,567110560,4245536664.4110665
15,567110561,847921940,4245183851.721909
16,847921941,1025955712,4069506301.00777
17,1025955713,1202296699,3923352447.977757
18,1202296700,1419915891,3978686010.4124985
19,1419915892,1591292902,4088522840.8482375
20,1591292903,1751184698,3367901711.6147647
21,1751184699,1751514950,2922040639.2528286
22,1751514951,1981886312,3164829832.6592326
23,1981886313,1985553691,3155782600.934664
24,1985553692,2239891609,3174895305.7367477
25,2239891610,2497039633,3841384798.40128
26,2497039634,2756906269,3844837550.683034
27,2756906270,3219761531,3797560786.50934
28,3219761532,3806798125,3748386733.383945
29,3806798126,3814734248,3422775418.4107857
30,3814734249,3830652598,2946711267.553606
31,3830652599,3845725738,2739708843.1952214
32,3845725739,3854105738,2419028610.3255167
33,3854105739,3866037025,2243981157.1460147
34,3866037026,3866733920,1714788180.3592722
35,3866733921,3867180961,1381795488.1702528
36,3867180962,3867428935,1156186877.1766665
37,3867428936,3867820515,844293077.671431
38,3867820516,3868184042,579898240.167211
39,3868184043,3869833349,230846006.39774135
40,3869833350,3869871963,239635828.4151457
41,3869871964,3872970104,225380428.2608177
42,3872970105,3876345180,267829971.0691146
43,3876345181,3879714792,659967427.8866796
44,3879714793,3884308230,942857656.0349108
45,3884308231,3888553947,1286121162.3423803
46,3888553948,3888817749,1198582790.5442276
47,3888817750,3889236219,915926620.9071224
48,3889236220,3889866358,502833511.7814765
49,3889866359,3891128408,218040463.7077039
50,3891128409,3894959812,224114210.3261568
51,3894959813,3897721893,612345249.8289095
52,3897721894,3900745474,863157263.155142
53,3900745475,3908444962,634081670.6474593
54,3908444963,3912984750,955345321.58464
55,3912984751,3913243624,838377252.2889569
56,3913243625,3913603875,562507037.2487605
57,3913603876,3914607681,276435022.51144314
58,3914607682,3920953434,503609881.3581712
59,3920953435,3923828882,760248656.6984038
60,3923828883,3926227264,1044695205.2753602
61,3926227265,3926998989,553701585.398534
62,3926998990,3929460309,238262248.15537423
63,3929460310,3931447976,402075657.4321476
64,3931447977,3937219160,736856595.2744128
65,3937219161,3939896782,1017216747.0221236
66,3939896783,3940814868,882171064.7156118
67,3940814869,3948219093,561125627.0696833
68,3948219094,3952235725,895879447.9111025
69,3952235726,3955924076,1215064221.801039
70,3955924077,3959075390,1518527332.6015997
71,3959075391,3967424699,1872808004.082509
