1,1,25775304,2087636783.6701465
2,25775305,31842465,2614843261.4340854
3,31842466,37790403,3184238266.404535
4,37790404,63349798,5426152509.190935
5,63349799,83637694,4997957955.554297
6,83637695,88808468,5668894585.737651
7,88808469,102098296,6211707210.971801
8,102098297,150943030,6535668074.513493
9,150943031,308632531,7020843101.11049
10,308632532,489193599,6201494644.864653
11,489193600,1676292870,6193855498.303189
12,1676292871,1678500794,6445096494.981451
13,1678500795,1681531073,5631032050.120063
14,1681531074,1685018730,4747695000.710242
15,1685018731,1687838688,3972882578.646617
16,1687838689,1689929401,3399310668.927296
